,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.808995931027225,0.20036487491010185,0.4476213521606201,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,10.690553350374103,0
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.7898072782738552,0.23642933646861802,0.4862399988366013,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,10.317600643262267,0
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.7833858607759698,0.22341467552179628,0.4726676163244064,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,10.239205686375499,0
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.7758323974837763,0.2539502847319823,0.503934802064694,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,10.232516022399068,62418944
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.802760619411744,0.2018736702733481,0.4493035391284472,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,10.268312700092793,5541888
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.6715387156669318,0.39980175519001926,0.632298786326543,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,10.232632976025343,21131264
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.8363779583106885,0.16453344180877696,0.40562722025127573,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,16.338559156283736,-139264
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8431346730607309,0.178676967357678,0.422701984094797,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,16.345957666635513,303104
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.8554838026862599,0.1675171488975739,0.409288588770288,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,16.34077009372413,1499136
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.872567753150217,0.13863951946433817,0.37234328174997083,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,16.40913795121014,-430080
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.8309178546094116,0.19131884010668523,0.43740009157141846,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,16.284142088145018,-253952
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.8317986736398556,0.19443929807335272,0.44095271636917344,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,13.133991776034236,5062656
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.8335953967431746,0.18609991096134051,0.43139298900346135,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,13.032002525404096,0
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.8998562390962981,0.11509182589884108,0.33925186204181856,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,13.032201740890741,0
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.7917192860840097,0.2059833912566122,0.45385393163066484,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,13.090954285115004,0
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.8010217301722967,0.2178333028549554,0.46672615402927164,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,12.968227203935385,68366336
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.8481026874537296,0.16067608391419802,0.40084421402110576,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,11.412193447351456,5070848
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.8003536086124564,0.2089326695333978,0.45709153299246075,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,11.395459040999413,32768
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.8186968327624526,0.20799940871522574,0.4560695218003783,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,11.433616034686565,36864
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.8141128014125206,0.20096453045495255,0.44829067629714603,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,11.42698335647583,839680
