,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
19,ID4max_alpha5_window_size5.0,5,5.0,4,0.4970330443197023,0.5736110658459042,0.7573711546170109,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID4max_alpha5_window_size5.0-5-5.0-k_split4.pdf,10.250237891450524,167936
20,ID5max_alpha5_window_size10.0,5,10.0,0,0.5087217327230473,0.5622870265047858,0.749858004227991,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split0.pdf,9.763151647523046,25456640
21,ID5max_alpha5_window_size10.0,5,10.0,1,0.4620497230243994,0.57881937331671,0.7608017963416687,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split1.pdf,9.792998420074582,544768
22,ID5max_alpha5_window_size10.0,5,10.0,2,0.3786719942590727,0.6828516224130664,0.8263483662554592,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split2.pdf,9.826828429475427,0
23,ID5max_alpha5_window_size10.0,5,10.0,3,0.5018643115681454,0.5646291380900182,0.7514180847504393,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split3.pdf,9.831922441720963,294912
24,ID5max_alpha5_window_size10.0,5,10.0,4,0.4698301644671734,0.5653658187444903,0.7519081185520544,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID5max_alpha5_window_size10.0-5-10.0-k_split4.pdf,9.721025234088302,0
25,ID6max_alpha10_window_size0.5,10,0.5,0,0.4935251039734574,0.5351121535559538,0.7315136044913682,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split0.pdf,16.356041859835386,1900544
26,ID6max_alpha10_window_size0.5,10,0.5,1,0.6243560970567699,0.42537429766875823,0.6522072505490554,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split1.pdf,15.808023707941175,-1114112
27,ID6max_alpha10_window_size0.5,10,0.5,2,0.6106686203310923,0.44147351067116,0.6644347301813475,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split2.pdf,31.88870196044445,1732608
28,ID6max_alpha10_window_size0.5,10,0.5,3,0.5115623859897223,0.5160090838195586,0.7183377226761508,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split3.pdf,32.39862268790603,-2404352
29,ID6max_alpha10_window_size0.5,10,0.5,4,0.6176841783831917,0.4383244283200414,0.6620607436784343,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID6max_alpha10_window_size0.5-10-0.5-k_split4.pdf,31.5902160666883,5181440
30,ID7max_alpha10_window_size1.0,10,1.0,0,0.5519662132652607,0.4547741616532,0.6743694548637268,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split0.pdf,13.91657367348671,-3747840
31,ID7max_alpha10_window_size1.0,10,1.0,1,0.5305430255287056,0.5167095667764183,0.7188251294831159,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split1.pdf,13.62114892154932,0
32,ID7max_alpha10_window_size1.0,10,1.0,2,0.5284881033986437,0.5772078090199275,0.7597419358044727,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split2.pdf,14.145878750830889,0
33,ID7max_alpha10_window_size1.0,10,1.0,3,0.575916372842748,0.477731394903921,0.6911811592512639,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split3.pdf,13.690471943467855,0
34,ID7max_alpha10_window_size1.0,10,1.0,4,0.6342308153795196,0.39013999680400224,0.6246118769315888,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID7max_alpha10_window_size1.0-10-1.0-k_split4.pdf,14.412243004888296,0
35,ID8max_alpha10_window_size2.0,10,2.0,0,0.5176794668401518,0.5415187254228839,0.7358795590467804,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split0.pdf,13.312481315806508,0
36,ID8max_alpha10_window_size2.0,10,2.0,1,0.5236061944254885,0.47676140249248594,0.6904791108299265,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split1.pdf,13.44382076151669,0
37,ID8max_alpha10_window_size2.0,10,2.0,2,0.5666497574926043,0.501321227371838,0.7080404136571853,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split2.pdf,12.392979832366109,0
38,ID8max_alpha10_window_size2.0,10,2.0,3,0.565173588527423,0.460991660827701,0.6789636667949921,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split3.pdf,11.900706186890602,0
39,ID8max_alpha10_window_size2.0,10,2.0,4,0.5569026896016542,0.5208165309669293,0.7216761953722246,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID8max_alpha10_window_size2.0-10-2.0-k_split4.pdf,11.738537387922406,0
40,ID9max_alpha10_window_size5.0,10,5.0,0,0.48651053105275843,0.5327711807070296,0.7299117622747489,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split0.pdf,10.310137867927551,0
41,ID9max_alpha10_window_size5.0,10,5.0,1,0.4696062515782433,0.5407900639144698,0.7353842967554242,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split1.pdf,10.777147598564625,0
42,ID9max_alpha10_window_size5.0,10,5.0,2,0.45697252287866896,0.5879183794091707,0.7667583578997823,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split2.pdf,10.438065184280276,0
43,ID9max_alpha10_window_size5.0,10,5.0,3,0.5399111165322839,0.5724962838944883,0.7566348418454494,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split3.pdf,10.138204095885158,0
44,ID9max_alpha10_window_size5.0,10,5.0,4,0.5390198076648053,0.5289866745207334,0.7273147011581256,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID9max_alpha10_window_size5.0-10-5.0-k_split4.pdf,10.163457771763206,8192
45,ID10max_alpha10_window_size10.0,10,10.0,0,0.4604571089246092,0.5887773919632071,0.7673183120212935,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split0.pdf,9.804468737915158,8499200
46,ID10max_alpha10_window_size10.0,10,10.0,1,0.42569981436052085,0.6239481245882371,0.789903870473007,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split1.pdf,9.682324774563313,5279744
47,ID10max_alpha10_window_size10.0,10,10.0,2,0.4484042957765113,0.5960360819671444,0.7720337311070964,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split2.pdf,9.78735813498497,-65536
48,ID10max_alpha10_window_size10.0,10,10.0,3,0.549047155555844,0.5544271354269583,0.7445986404949705,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split3.pdf,9.722869580611587,94208
49,ID10max_alpha10_window_size10.0,10,10.0,4,0.4577072496620097,0.5663733112253256,0.7525777775255695,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID10max_alpha10_window_size10.0-10-10.0-k_split4.pdf,9.739303978160024,-8151040
50,ID11max_alpha20_window_size0.5,20,0.5,0,0.5668758137098717,0.44939294484265563,0.6703677683500718,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID11max_alpha20_window_size0.5-20-0.5-k_split0.pdf,16.049314823001623,-5046272
51,ID11max_alpha20_window_size0.5,20,0.5,1,0.6296561293968872,0.42442587838781515,0.6514797605358245,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID11max_alpha20_window_size0.5-20-0.5-k_split1.pdf,16.1437763646245,720896
52,ID11max_alpha20_window_size0.5,20,0.5,2,0.5833070954858011,0.4631508469065672,0.6805518693726197,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID11max_alpha20_window_size0.5-20-0.5-k_split2.pdf,20.8466039262712,-593920
53,ID11max_alpha20_window_size0.5,20,0.5,3,0.601655443108049,0.45030410900795226,0.6710470244386396,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID11max_alpha20_window_size0.5-20-0.5-k_split3.pdf,31.56640736013651,-36864
54,ID11max_alpha20_window_size0.5,20,0.5,4,0.536612735612231,0.5087499841324487,0.7132671197612075,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID11max_alpha20_window_size0.5-20-0.5-k_split4.pdf,32.363310769200325,1310720
55,ID12max_alpha20_window_size1.0,20,1.0,0,0.5811368111349147,0.47644531964356235,0.6902501862684011,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID12max_alpha20_window_size1.0-20-1.0-k_split0.pdf,12.794634647667408,-991232
56,ID12max_alpha20_window_size1.0,20,1.0,1,0.5693344961395512,0.491774049959262,0.7012660336557461,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID12max_alpha20_window_size1.0-20-1.0-k_split1.pdf,14.28447393514216,0
57,ID12max_alpha20_window_size1.0,20,1.0,2,0.5841566356297728,0.4550722895132038,0.6745904605856828,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID12max_alpha20_window_size1.0-20-1.0-k_split2.pdf,12.581376457586884,552960
58,ID12max_alpha20_window_size1.0,20,1.0,3,0.5631763524804281,0.43778024289304035,0.6616496375673763,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID12max_alpha20_window_size1.0-20-1.0-k_split3.pdf,13.693908980116248,0
59,ID12max_alpha20_window_size1.0,20,1.0,4,0.6016499328472297,0.46060818727511954,0.678681211818273,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID12max_alpha20_window_size1.0-20-1.0-k_split4.pdf,15.906536674126983,0
60,ID13max_alpha20_window_size2.0,20,2.0,0,0.471969387215057,0.5752062041038679,0.7584234991769888,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID13max_alpha20_window_size2.0-20-2.0-k_split0.pdf,16.00089129805565,5132288
61,ID13max_alpha20_window_size2.0,20,2.0,1,0.5906641720956891,0.4707400010413326,0.6861049489993004,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID13max_alpha20_window_size2.0-20-2.0-k_split1.pdf,13.140685431659222,0
62,ID13max_alpha20_window_size2.0,20,2.0,2,0.5526905877403608,0.4603493419713831,0.6784904877530584,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID13max_alpha20_window_size2.0-20-2.0-k_split2.pdf,12.18328989483416,0
63,ID13max_alpha20_window_size2.0,20,2.0,3,0.5263707733223606,0.5549651419564564,0.7449598257332112,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID13max_alpha20_window_size2.0-20-2.0-k_split3.pdf,12.24794502928853,0
64,ID13max_alpha20_window_size2.0,20,2.0,4,0.5988892311784753,0.4359701027333739,0.6602803213282779,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID13max_alpha20_window_size2.0-20-2.0-k_split4.pdf,12.540626043453813,229376
65,ID14max_alpha20_window_size5.0,20,5.0,0,0.5243583482880239,0.5208820215353405,0.721721567874579,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split0.pdf,10.572832021862268,19800064
66,ID14max_alpha20_window_size5.0,20,5.0,1,0.48417249165363285,0.5394263853008697,0.7344565237649331,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split1.pdf,10.456805668771267,-4096
67,ID14max_alpha20_window_size5.0,20,5.0,2,0.4342611774850492,0.6416981062144529,0.8010606133211474,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split2.pdf,10.29388795234263,4096
68,ID14max_alpha20_window_size5.0,20,5.0,3,0.5979477302291674,0.47484828067396967,0.6890923600461477,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split3.pdf,10.512409389019012,-18997248
69,ID14max_alpha20_window_size5.0,20,5.0,4,0.49229307434443703,0.544142262395041,0.7376599910494273,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split4.pdf,10.081887774169445,19779584
70,ID15max_alpha20_window_size10.0,20,10.0,0,0.44754287747502886,0.5915644369930574,0.7691322623535287,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split0.pdf,9.81115198880434,3022848
71,ID15max_alpha20_window_size10.0,20,10.0,1,0.4998656615514714,0.5766320819511227,0.7593629448104001,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split1.pdf,9.785343682393432,-1101824
72,ID15max_alpha20_window_size10.0,20,10.0,2,0.47664356179713163,0.5607715857290395,0.7488468372965459,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split2.pdf,9.78978006541729,-122880
