,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.8773816738029987,1.3115977955634612,1.145250101752216,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,75.67940219002776,-421888
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.796521053328718,1.9836864613283915,1.4084340457857414,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,76.28582894208375,1003520
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.9392485122751306,0.5984830644218196,0.7736168718570062,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,39.60374573303852,2379776
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.847900749597724,1.566401484810231,1.2515596209570805,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,39.68418969598133,372736
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.8582653225700058,1.500236711597022,1.2248415046841865,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,39.9477895249147,-434176
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.8872179496530916,1.0626675661330738,1.030857684713595,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,39.58544382895343,43618304
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.8174863065506268,1.930094552457882,1.389278428702426,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,39.87695944099687,-44085248
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.8913240850363222,1.117966223855403,1.0573392189148205,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,15.578239711001515,1622016
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.8623820732033765,1.5154632303754727,1.2310415226041211,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,15.214834010927007,1724416
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.882672147593161,1.0763707612200502,1.0374828968325454,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,15.864697443088517,-995328
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.8307024647876446,1.7191996336501325,1.3111825325446234,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,15.403329112101346,-372736
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.8806094436905272,1.1982484914637666,1.0946453724671596,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,15.547853914904408,118784
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.808795592541849,2.184126304903885,1.4778789885859684,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,7.801970549044199,95789056
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.900278640934458,1.0884056896462138,1.0432668353044745,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,8.053577966988087,-93241344
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.8683537062082719,1.2355858569791132,1.111569096808252,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,8.176408053026535,93675520
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.8749322525890559,1.116830153346889,1.0568018515061794,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,7.966905602952465,-93675520
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.9128705528086376,0.8581735273041948,0.9263765580498002,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,7.968699931981973,28672
