,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_n_estimators50,100,50,0,0.22108407621877502,0.8309393510664342,0.9115587480060922,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split0.pdf,5.848893003996636,-55119872
11,ID3num_kernels100_n_estimators50,100,50,1,0.25810226155659843,0.7629352678508277,0.8734616579168359,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split1.pdf,5.861379677000514,0
12,ID3num_kernels100_n_estimators50,100,50,2,0.27480996733030894,0.7411295136691899,0.8608887928583981,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split2.pdf,6.117219323001336,208896
13,ID3num_kernels100_n_estimators50,100,50,3,0.1849833580321536,0.8782891132077824,0.9371708025796485,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split3.pdf,5.923868433004827,11550720
14,ID3num_kernels100_n_estimators50,100,50,4,0.29024211291480395,0.7573328269676395,0.8702487155794253,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split4.pdf,5.938094787001319,499712
15,ID4num_kernels100_n_estimators20,100,20,0,0.23367546785459092,0.7834584884312129,0.8851319045380823,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split0.pdf,4.78163725000195,536576
16,ID4num_kernels100_n_estimators20,100,20,1,0.2590328088855387,0.7536796369519531,0.8681472438198218,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split1.pdf,4.603710339993995,0
17,ID4num_kernels100_n_estimators20,100,20,2,0.24064533403816912,0.8353108755204843,0.913953431811755,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split2.pdf,4.601780231001612,-319488
18,ID4num_kernels100_n_estimators20,100,20,3,0.24932632148044054,0.7882022160408609,0.8878075332192563,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split3.pdf,4.7526204450041405,-2072576
19,ID4num_kernels100_n_estimators20,100,20,4,0.19865954411114872,0.8706189213655322,0.9330696230000911,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split4.pdf,4.601966649999667,397312
20,ID5num_kernels500_n_estimators300,500,300,0,0.7832756379729204,0.23178648276148056,0.48144208661217036,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split0.pdf,122.68889511599991,44273664
21,ID5num_kernels500_n_estimators300,500,300,1,0.7632056086187204,0.24571627677557473,0.4956977675717077,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split1.pdf,122.43530054900475,-602112
22,ID5num_kernels500_n_estimators300,500,300,2,0.7490520861268517,0.25763767732205356,0.5075802176228439,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split2.pdf,122.44846475199301,-11485184
23,ID5num_kernels500_n_estimators300,500,300,3,0.7914172200458128,0.2246171921415052,0.47393796233421226,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split3.pdf,122.44687540199811,-12288
24,ID5num_kernels500_n_estimators300,500,300,4,0.7643668228655752,0.25097482965978024,0.500973881215159,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,123.26284842300083,11218944
25,ID6num_kernels500_n_estimators150,500,150,0,0.8106928223652321,0.19916421952012217,0.4462781862472355,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,63.58130100600101,-33427456
26,ID6num_kernels500_n_estimators150,500,150,1,0.7349012342313144,0.27335897652745655,0.5228374283919013,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,63.105837716997485,-5427200
27,ID6num_kernels500_n_estimators150,500,150,2,0.8131106042470564,0.2007810281303284,0.44808596064854384,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,63.5127882950037,176128
28,ID6num_kernels500_n_estimators150,500,150,3,0.7602392759317593,0.2530398032711019,0.5030306186218707,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,63.687283670995384,73728
29,ID6num_kernels500_n_estimators150,500,150,4,0.765524363911978,0.24695534860819227,0.49694602182550196,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,63.36175885600096,-1069056
30,ID7num_kernels500_n_estimators50,500,50,0,0.7607051975422591,0.24545520982531818,0.49543436480054365,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,24.374655087995052,21262336
31,ID7num_kernels500_n_estimators50,500,50,1,0.765481130474287,0.25496088183958954,0.5049365126821287,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,24.624659252993297,-823296
32,ID7num_kernels500_n_estimators50,500,50,2,0.7489500276370751,0.26461511983677427,0.5144075425543198,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,24.59900662399741,-3014656
33,ID7num_kernels500_n_estimators50,500,50,3,0.7405120914345629,0.2718022775267559,0.5213466001872036,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,24.411784215000807,40960
34,ID7num_kernels500_n_estimators50,500,50,4,0.7932370208079192,0.21877131091236976,0.4677299551155236,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,24.632238915000926,1388544
35,ID8num_kernels500_n_estimators20,500,20,0,0.7097791603216563,0.3161995592841312,0.5623162449050634,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,12.43257572100265,-352256
36,ID8num_kernels500_n_estimators20,500,20,1,0.7196436606429861,0.29025033567769914,0.5387488614166152,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,12.501951661004568,-2039808
37,ID8num_kernels500_n_estimators20,500,20,2,0.71593309127561,0.29365371077977687,0.5418982476256745,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,12.668143939001311,-421888
38,ID8num_kernels500_n_estimators20,500,20,3,0.7304593139959503,0.27348154226383886,0.5229546273471904,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,12.489368598005967,-1265664
39,ID8num_kernels500_n_estimators20,500,20,4,0.7239348964394782,0.30500182139958676,0.5522696998746054,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,12.455967601003067,-180224
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.7410655822592552,0.2673374665587477,0.5170468707561701,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,286.12847457699536,-24645632
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.7786800430398377,0.22537158470002772,0.47473317210831995,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,286.5385939560001,176345088
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.7427082444023289,0.260231867675869,0.5101292656531959,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,284.9774567200002,-163840
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.7558402631741776,0.26683903798180325,0.5165646503408874,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,286.3969327040031,-90112
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.788507256616011,0.23561157405302743,0.4853983663477118,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,286.5373175840068,8437760
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.7699884829405577,0.23480219075433523,0.4845639181308646,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,146.28647778100276,-66498560
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.7425407381973755,0.28128442004530685,0.5303625364270245,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,146.9183616070004,-770048
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.7622242083320373,0.2479534106876881,0.4979492049272577,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,146.64900911400036,684032
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.7725586481955558,0.23447049102190112,0.48422153093589415,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,147.33626686500065,-106496
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.7545496506799548,0.26422206728767933,0.5140253566582872,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,146.18571027299913,184320
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.7405436138049326,0.2812944991517514,0.5303720384331657,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,53.54769326400128,25726976
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.7586027168566246,0.26137836704267536,0.5112517648308662,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,53.63047300499602,-65536
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.7630784292971025,0.2472465324837982,0.4972389088595121,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,53.72288987600041,-17948672
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.7823528674632267,0.2286706536007197,0.4781952044936458,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,53.76916105399869,17178624
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.7541966923151916,0.2485130930288466,0.4985108755371808,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,53.40395595799782,831488
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.7153826259366856,0.3184920336426886,0.5643509844438022,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,24.990681852003036,8351744
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.7061247901024243,0.3013922715247969,0.5489920505114777,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,25.760233061999315,-110592
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.6947491819215592,0.30255021000842824,0.5500456435682662,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,24.892267836003157,-25890816
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.7336082326681046,0.27910491332699605,0.528303807791498,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,24.94673428000533,434176
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.7089599138877158,0.3160083326441185,0.5621461844076846,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,25.369437203000416,24498176
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.7571321878723569,0.2531566189041646,0.5031467170758094,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,608.1028857460042,28835840
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.7894261432692611,0.24096683666569718,0.4908837302923139,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,609.732736138998,16384
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.7659784975789282,0.2380025256254884,0.48785502521290935,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,611.6215952909988,-81920
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.769489365002462,0.24118703959402754,0.49110797142179186,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,605.3386416770009,139264
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.7554002076518033,0.24653640361283088,0.4965243232841981,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,605.4813212899971,-860160
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.7664314606723277,0.2457487566267093,0.4957305282375792,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,307.64096445400355,-290816
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.7328020541549776,0.2805132314770943,0.5296349983498959,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,310.49069196400524,-1359872
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.7792121811671886,0.23443057891109645,0.48418031652587495,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,306.4575211400006,110592
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.7721933345345756,0.22847569636138898,0.47799131410663626,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,307.25061681700026,512000
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.781990505571781,0.24098945775550473,0.49090677094078133,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,307.2196814629933,-385024
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.7301133692056767,0.2697213421111966,0.5193470343721975,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,110.17608199099777,8777728
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.762303145287694,0.24601342108728178,0.49599740028278555,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,109.80660971400357,569344
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.7816600967988852,0.2284543678007951,0.4779690029706896,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,109.96396521299903,-4919296
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.7566915227887817,0.2762237676539365,0.5255699455390658,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,109.46572609999566,4296704
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.7612911286273556,0.2518382602267117,0.5018348933929482,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,110.3314101290016,258048
75,ID16num_kernels2000_n_estimators20,2000,20,0,0.7456059575925496,0.2668715380491068,0.5165961072725063,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split0.pdf,49.7098276359975,-63352832
76,ID16num_kernels2000_n_estimators20,2000,20,1,0.6960203638637763,0.31319372801650674,0.559637139597174,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split1.pdf,49.588901380004245,-270336
77,ID16num_kernels2000_n_estimators20,2000,20,2,0.7200013476326996,0.3014849896372169,0.5490764879661275,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split2.pdf,49.859274987997196,622592
