,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.6603452266879215,0.36219578517878614,0.6018270392552881,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,19.29942296000081,33521664
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.631922491751731,0.38737100115541695,0.6223913569093139,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,19.190634282000246,6311936
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.7012927385108167,0.3033209491680329,0.5507458117571417,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,19.30189447399607,9363456
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.6822957248751655,0.3287447127570648,0.5733626363455023,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,19.444423464003194,-18104320
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.6852928881706792,0.34708946997536605,0.5891429962032698,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,19.31697405700106,46415872
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.637865263637623,0.3943927745338132,0.6280069860549429,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,17.377273008001794,-5472256
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.602008201817442,0.4115176310913366,0.6414963999052034,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,17.16435239400016,10334208
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.5666089472495633,0.44375563103827026,0.6661498562923137,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,17.00949514900276,-13193216
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.5851339091479439,0.44625287991955837,0.6680216163565056,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,17.110416354000336,14446592
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.5863461500231866,0.4353220308180798,0.6597893836809439,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,17.167759071002365,16502784
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.466606659466139,0.5764926333017806,0.7592711197601161,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,16.44543318900105,9351168
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.45005300224399647,0.5915436241972201,0.7691187321845828,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,16.442604034004034,4124672
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.4273018151235066,0.5702240291822541,0.7551317959020493,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,16.298704754000937,7094272
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.4582825879540108,0.6083591072578444,0.7799737862632592,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,16.40480228600063,4423680
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.40600519222215614,0.5931573483228583,0.7701670911710382,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,16.127608761002193,11857920
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7116539981177707,0.31088162987375445,0.55756760116936,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,28.712365430001228,35250176
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.676866145517509,0.3270372793205493,0.571871733276396,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,28.801182611001423,42500096
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.6934538361983509,0.33625164986003053,0.5798720978457496,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,29.137056892002875,20549632
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.7126375373290098,0.2900715637811286,0.5385829219174412,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,28.984920958995644,14024704
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.7402267513175343,0.2788191192048015,0.5280332557754308,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,29.048124594999535,2158592
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.6783573734025594,0.3216250042331789,0.5671199205046309,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,22.07600463199924,-6909952
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.7265931064133657,0.2996320688835228,0.5473865808398328,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,22.125161180003488,54370304
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.7300348539190002,0.2979334475421334,0.5458328018195072,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,22.06278535599995,16130048
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.6455311894662688,0.37050568093474395,0.608691778271026,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,22.39310581299651,11313152
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.6861547023427321,0.32352815834409154,0.5687953571752248,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,22.268466806002834,-5111808
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.6851446707590028,0.33203977235296384,0.5762289235650739,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,19.011982251002337,-17494016
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.684950117246476,0.3453292745666164,0.5876472365004505,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,18.932155336995493,72466432
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.6486987900206802,0.3690633706851571,0.6075058606179509,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,19.01811398800055,3248128
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.6490452442114568,0.3543547070141087,0.5952770002394756,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,19.162130408003577,17764352
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.7020240457250257,0.31741752917982585,0.5633981977072928,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,18.990283075996558,43114496
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.6439832169125914,0.38538386433624794,0.6207929319316127,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,16.99279482500424,23298048
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.5717873672382462,0.4422857365143281,0.6650456649842386,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,17.078792640000756,2781184
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.6191108756183917,0.4070797274191711,0.6380279989304318,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,17.070309405004082,10338304
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.6214298590639753,0.398542017612218,0.63130184350453,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,17.031493905997195,8241152
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.5643340022323998,0.4528428801845408,0.6729360149260409,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,17.211172481001995,19017728
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.4438962601821057,0.5939031209867219,0.7706511019824224,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,16.418906140002946,-2703360
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.457989034962612,0.5675297478778896,0.7533457027672552,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,16.13414644900331,2977792
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.4976805113753283,0.5410547314862916,0.7355642266221839,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,16.466448892002518,5672960
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.38434868940804445,0.6122393887682954,0.7824572760018884,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,16.403582910003024,66482176
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.4383211885990147,0.608753759178405,0.7802267357495544,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,15.982600562005246,6045696
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.6847217831812482,0.31687284644785774,0.5629145996044673,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,27.569618440997147,129875968
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.6947906671240534,0.3277253512582276,0.5724730135632837,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,27.57634384099947,-27488256
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.709652304138249,0.3180534610273032,0.5639622868838866,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,28.02078555499611,11448320
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.6728620637529884,0.34718592444155527,0.5892248504955941,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,27.939102620002814,115822592
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.718364326270905,0.291497211668681,0.5399048172304828,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,27.790243981995445,-64446464
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.7055264173675413,0.30125685507943184,0.5488687047732197,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,21.950381959999504,741376
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.6608963011262734,0.3625203642476637,0.6020966402893009,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,22.00227898600133,7389184
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.7011284530898279,0.3201970121366511,0.5658595339275031,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,21.86617758799548,24748032
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.6586228388461437,0.3496366094784243,0.5913007775053439,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,21.93713556399598,-24576
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.6977625418126592,0.3284180023008189,0.5730776581762884,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,21.735140304001106,1036288
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.6581736950713051,0.34388906834212024,0.5864205558659419,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,18.82915527199657,24371200
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.6886351610011556,0.31478936868410523,0.5610609313471268,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,19.002847422998457,13008896
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.6646399809793195,0.3762185901985843,0.6133666034261926,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,18.978614748004475,-2256896
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.6946731600387833,0.3137997207658663,0.5601782937296538,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,19.064116212000954,2998272
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.611917729364754,0.4286034029980415,0.6546780911242116,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,18.921347250994586,-14422016
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.6059873853538815,0.4305627947190159,0.6561728390592039,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,16.994946450002317,-7241728
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.5906839804691629,0.40733199867800624,0.6382256643836929,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,17.16670740999689,10326016
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.5168173234628516,0.49098876610579084,0.7007059055736514,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,17.031504366001172,20660224
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.6405087352189351,0.37497548682703286,0.6123524204467823,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,17.04128936300549,-9531392
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.6550142261725879,0.38969668926565265,0.6242569096659264,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,17.040268578995892,9641984
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.4494088171225795,0.6237607524661498,0.7897852571846032,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,16.40104853700177,7102464
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.42967109853008234,0.5844956548854328,0.7645231552316991,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,16.356611868999607,26279936
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.46893924516703345,0.5675726656322219,0.7533741869962243,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,16.392345729997032,9277440
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.4506192561040725,0.5588825164143101,0.7475844543690767,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,16.28830189799919,85037056
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.43132024174365224,0.5826704139919426,0.7633285098775904,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,16.440796765004052,7507968
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.6373702045170251,0.38058489575808124,0.6169156309886152,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,27.613359064001997,86171648
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.6202851731217887,0.4074267296091415,0.6382998743609006,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_03_08_02/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,27.599606488001882,12132352
