,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
25,ID6num_kernels500_n_estimators150,500,150,0,0.8728845183105052,0.2120078232413152,0.460443072747669,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,63.7985719833523,2150400
26,ID6num_kernels500_n_estimators150,500,150,1,0.761811027342739,0.3626869394555585,0.6022349536979388,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,62.96231600269675,-622592
27,ID6num_kernels500_n_estimators150,500,150,2,0.8206203077938018,0.2888829243320222,0.5374783012662205,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,63.314892115071416,-4096
28,ID6num_kernels500_n_estimators150,500,150,3,0.7948636381402382,0.3303098700189459,0.5747259086024797,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,63.50546416267753,290816
29,ID6num_kernels500_n_estimators150,500,150,4,0.7911640611809826,0.3298101328081337,0.5742909826979122,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,63.30425652489066,270336
30,ID7num_kernels500_n_estimators50,500,50,0,0.801582150489003,0.3103219414235642,0.5570654731928413,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,26.353879613801837,2166784
31,ID7num_kernels500_n_estimators50,500,50,1,0.7809208083822944,0.3338000912817996,0.5777543520232449,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,26.57815022021532,-495616
32,ID7num_kernels500_n_estimators50,500,50,2,0.7866653778070618,0.3619272452614499,0.6016038939879378,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,26.532063649967313,-319488
33,ID7num_kernels500_n_estimators50,500,50,3,0.8256528787520312,0.2836646503042239,0.5326017745973288,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,26.367581602185965,-131072
34,ID7num_kernels500_n_estimators50,500,50,4,0.825273241429832,0.27571635675163314,0.5250869992216843,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,26.421143863350153,770048
35,ID8num_kernels500_n_estimators20,500,20,0,0.8051627186910509,0.3285218772416342,0.5731682800379259,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,14.795404797419906,1945600
36,ID8num_kernels500_n_estimators20,500,20,1,0.7744346680325415,0.35777543861818634,0.5981433261503353,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,14.770731162279844,-294912
37,ID8num_kernels500_n_estimators20,500,20,2,0.7350880136860276,0.3986683531877729,0.6314018951411002,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,14.556766625493765,-405504
38,ID8num_kernels500_n_estimators20,500,20,3,0.7858339013311139,0.3449859522402947,0.587355047854613,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,14.70100032351911,-561152
39,ID8num_kernels500_n_estimators20,500,20,4,0.7392767757925367,0.4102668841329499,0.6405207913354178,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,14.47339311055839,-106496
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.7987847614751249,0.315439807331545,0.561640282860431,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,274.52039774879813,-30429184
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.7700589617651158,0.37678459754343047,0.6138278240218754,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,274.81193958595395,401408
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.8080573293673721,0.28511825731816104,0.5339646592408163,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,275.1002228707075,-684032
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.8259818201232603,0.2887214858148955,0.5373280988510609,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,275.28972646035254,-32768
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.8093452413247767,0.3112995458910712,0.5579422424329163,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,275.25768052972853,-16384
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.7918159034433667,0.33012544787509684,0.5745654426391278,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,142.96693898178637,4354048
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.8207528730179657,0.2815199562260191,0.5305845420157085,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,141.9722141958773,-2867200
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.8135888519563188,0.2935539970514058,0.5418062357073844,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,143.50531692057848,-679936
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.8205403456899277,0.2969020431755135,0.5448871838972849,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,143.43921231664717,-253952
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.7951847494471305,0.3274674324632047,0.5722477020165347,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,142.41946642287076,-876544
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.8324022649711185,0.26278165223227007,0.5126223290418298,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,55.60074475593865,2232320
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.7915850576476321,0.3351413868210001,0.5789139718654233,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,55.747056325897574,192512
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.7886440649022723,0.3339509120652343,0.577884860560678,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,55.528982963413,-659456
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.7847298326682524,0.34973081663129396,0.5913804330811884,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,55.485051941126585,163840
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.8128015560597648,0.29928140239453166,0.5470661773446899,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,55.30098093301058,-69632
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.7418787622695712,0.42878007181759625,0.654813005229429,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,27.392878333106637,2998272
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.7432708000307113,0.4030488446787799,0.6348612798704768,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,27.70383437909186,200704
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.7793095538253002,0.3362301271454627,0.5798535393920284,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,27.41602947562933,-671744
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.7743279187840286,0.3769999083700045,0.6140031827034812,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,27.555745091289282,385024
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.7887083726653986,0.3283705687469037,0.5730362717550292,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,27.514802411198616,-2867200
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.8122313977279314,0.2982602199659299,0.5461320535968658,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,577.8863004893064,207745024
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.8108613098109655,0.3097441296753927,0.5565466105146925,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,583.5483190771192,-1040384
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.7940896244822055,0.33083617779679325,0.575183603553503,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,577.0844590216875,-18046976
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.8321400020128948,0.26710375064334824,0.5168208109619312,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,580.8929128665477,17559552
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.8091094060500886,0.29718099306858786,0.5451430941217066,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,583.0869545899332,32022528
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.7939876697923491,0.33356311391120785,0.577549230725146,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,298.11161444336176,-55799808
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.7995364358247673,0.3009963328991205,0.5486313269392484,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,292.3274866454303,352256
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.8335166037572028,0.2699097714661743,0.5195284125687202,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,291.36093061231077,-16384
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.8203975493258716,0.2800940098551667,0.5292390857213465,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,291.00104213505983,-258048
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.7961610152255985,0.34422060944998334,0.5867031697971158,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,291.3082519490272,417792
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.8189634583982338,0.2919270347428399,0.5403027250929241,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,110.23499213531613,-409600
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.8022219688785464,0.30672677057941805,0.5538291889918932,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,110.48836815170944,32768
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.763422659263797,0.3819881119773897,0.6180518683552293,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,113.08221906423569,270336
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.8366404412813737,0.252528178488233,0.50252181891758,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,114.27841424383223,-385024
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.824292914350505,0.2906214696395027,0.5390931919802945,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_17_06_06/regression-Multiturtlebot-TB2_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,113.31228282488883,909312
