,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.6833382791127789,0.3313839880577187,0.5756596112788517,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,26.647748047485948,4317184
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.6506492773794161,0.36488656463869,0.6040584116115676,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,26.595447016879916,4112384
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.6784919728339636,0.35845579207355477,0.5987117771294922,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,26.727436332032084,1032192
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.7323433744887267,0.283168952104517,0.5321362157422824,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,26.753908252343535,12402688
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.6133681280307162,0.39168661418486694,0.6258487150940448,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,26.58461217954755,35549184
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.6334285781255906,0.3895372535486655,0.6241291961995252,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,23.73809078708291,-38490112
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.6322650568336488,0.3841695696816468,0.6198141412404583,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,23.729638608172536,7225344
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.5945309557268468,0.4337973667878227,0.6586329530078363,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,23.695441104471684,7225344
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.5844844160768177,0.443212772720917,0.6657422719948892,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,23.719781644642353,9289728
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.5812982737058037,0.4325834471103313,0.6577107625015204,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,23.756515374407172,7241728
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.4108405115853123,0.5769798450483795,0.7595918937484651,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,22.684495251625776,5144576
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.48882361102429994,0.5774991390371441,0.7599336412063518,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,22.612588074058294,14450688
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.3946716029822913,0.6373818348100628,0.7983619697919377,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,22.563492067158222,5177344
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.4374434086747345,0.5761410870230868,0.7590395819870573,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,22.620295209810138,8257536
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.4205940849017248,0.6290400578764547,0.7931204560950718,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,22.584062298759818,5160960
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7298699224132708,0.2740158285735494,0.5234652123814432,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,39.00871755555272,76242944
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.6826255237478507,0.3444044990022744,0.5868598631720134,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,39.06501087732613,27963392
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.7297295977413302,0.2810170948761751,0.5301104553545186,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,39.083153165876865,20643840
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.6840215433896655,0.3310395989947832,0.5753604079138425,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,38.99206383340061,57344
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.704111908577008,0.31975240236249647,0.5654665351393453,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,39.13796305656433,5906432
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.7039941571523058,0.3237680260767686,0.5690061740234182,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,30.520962236449122,35622912
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.6916089723342883,0.3157090031272214,0.5618798831843167,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,30.343882663175464,10305536
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.6993825100724902,0.32127361663673676,0.566810035758663,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,30.455926986411214,602112
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.7249486345946554,0.2900824265868759,0.5385930064407408,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,30.383717512711883,11296768
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.6861223516558879,0.32381445196160263,0.5690469681507868,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,30.485863337293267,5201920
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.6681965794923657,0.36184916174916515,0.601538994371242,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,26.12905863672495,8425472
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.6975647730827383,0.3129748290807104,0.5594415332103172,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,26.144793584942818,-26947584
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.6188726203115423,0.3843876271983475,0.6199900218538582,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,26.205837132409215,19161088
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.662962903446503,0.35799916931609194,0.5983303178981422,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,26.223043493926525,-7790592
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.7254262691654996,0.2947141270431314,0.5428757933847589,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,26.146586200222373,-27230208
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.5788330944563661,0.4420506429673406,0.6648688915623445,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,23.557868003845215,8998912
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.6017581906187395,0.41818797796966867,0.6466745533648812,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,23.516698686406016,2064384
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.608188197046067,0.4016925835891756,0.6337922243047603,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,23.53035775758326,17842176
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.5670409390469221,0.4548873072932282,0.6744533395967642,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,23.49475111812353,7602176
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.6512082417726349,0.3822548439116943,0.6182676151244656,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,23.510985476896167,-4816896
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.4252592527775245,0.6093969568620551,0.7806388133202544,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,22.538468431681395,2064384
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.39075944812577423,0.6632387769745002,0.8143947304437205,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,22.466398235410452,11370496
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.4744420839078074,0.5797616428712717,0.7614208053837719,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,22.454205764457583,-1032192
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.45471173220551986,0.5546792106635902,0.7447678904622501,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,22.499511750414968,9433088
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.4336283101813565,0.5672122593263532,0.7531349542587658,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,22.543531691655517,10174464
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.7448057501739104,0.27082553295452777,0.5204090054510276,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,37.82893266901374,53727232
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.6926099098072993,0.3256707034544552,0.5706756552144617,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,37.89295521005988,11902976
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.68272330699274,0.3301983197397374,0.5746288539046203,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,38.01054675318301,95084544
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.6605086587985496,0.37089174011856496,0.6090088177674975,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,37.88499902188778,3096576
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.6733477309657028,0.33410025908853064,0.5780140647843534,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,37.98571954481304,-131792896
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.6940818637363834,0.32178482174842693,0.567260805757305,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,29.838866613805294,42897408
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.6935838689723612,0.3174176527144333,0.5633983073407598,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,29.97709334269166,29097984
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.6588654872299384,0.35508961953498164,0.595893966687851,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,29.88564836792648,30277632
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.6684785707414524,0.3595842406684138,0.5996534338002358,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,29.906229251995683,1601536
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.6992765115931758,0.3195876350794128,0.5653208249122023,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,29.887743765488267,3874816
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.6468334543530889,0.3841879327629124,0.6198289544405879,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,25.89292379282415,-6819840
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.6968910089316309,0.32156301463511083,0.5670652648814868,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,25.902398077771068,24584192
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.6824044763524796,0.32715858982916063,0.5719777878809287,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,25.987628342583776,6553600
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.6599434586971427,0.36915064753883,0.6075776884801071,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,25.88078315742314,7520256
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.6342605528214124,0.3687789026286174,0.607271687656042,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,25.891666626557708,-35155968
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.5974102112689157,0.4162139757665076,0.6451464762102538,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,23.298681885004044,-8192
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.583129511939772,0.4512964987915081,0.6717860513522949,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,23.36795930750668,8282112
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.5594862886596234,0.4730650452866908,0.6877972414067177,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,23.40703607350588,14663680
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.5986855508472644,0.4087305512951519,0.639320382355476,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,23.39885009638965,12177408
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.6217997234430135,0.39978977293674617,0.6322893111042968,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,23.411260705441236,-1036288
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.5097020077145475,0.5100262281934659,0.7141612060266687,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,22.396712025627494,99971072
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.48327032143825754,0.5656437229103113,0.7520928951335143,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,22.361206009984016,-77262848
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.38671187362014636,0.6302749639529277,0.7938985854332578,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,22.35871654190123,6279168
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.3958300148713296,0.6178584659023266,0.7860397355746888,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/Multiturtlebot-TB1_2025_07_15_10_36_12/regression-Multiturtlebot-TB1TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,22.565293692052364,4026368
