,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.8240753208456129,0.004189075661373978,0.06472306900459818,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,8.957474858034402,-2060288
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.8988580271095268,0.002398352443097265,0.04897297666159639,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,9.279527478967793,5279744
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.8842503075986663,0.0025711759281027047,0.05070676412573282,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,9.542533887084574,8257536
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.7964481293130636,0.00507577479692786,0.07124447204469875,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,9.174473212100565,-1208320
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.8217638464481292,0.004206728874661398,0.06485930060262289,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,9.443273175973445,-114688
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.8226942057950568,0.004549518099981264,0.06745011564097769,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,9.26425886398647,3768320
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.8540810437869697,0.003555785680291623,0.05963040902334666,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,9.427951892022975,106496
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.8180510949649702,0.004534893409348477,0.06734161721661039,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,5.289578170981258,2203648
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8425243302476271,0.004351488982190633,0.06596581677043523,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,5.452835091971792,4444160
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.8976229551607988,0.002554689374656241,0.05054393509271158,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,5.443271678057499,454656
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.8160496905686975,0.003718105690238449,0.06097627153441287,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,5.1367310270434245,-2109440
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.8293450261081153,0.00393724182665997,0.06274744478191897,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,5.545407811994664,1077248
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.8834460824840854,0.002826495937380737,0.05316479979630072,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,5.371282733976841,6295552
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.836231903573624,0.004452777409764452,0.06672913463970931,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,5.320417677052319,6840320
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.8496748119378875,0.003444378836619192,0.05868883059509017,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,5.2653050479711965,-4046848
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.8574759220222152,0.003578889865463987,0.05982382356105289,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,5.44853699603118,-1839104
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.790133090640325,0.004491349397250527,0.06701753052187559,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,5.190154443960637,-139264
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.8201852192732968,0.004113590943922567,0.06413728201227868,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,5.548691058997065,10522624
