,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1n_estimators300_window_size0.5,300,0.5,0,0.8600514228654145,0.15317856423939152,0.39138033195268196,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split0.pdf,17.43718299502507,150556672
1,ID1n_estimators300_window_size0.5,300,0.5,1,0.886921816900329,0.1383364503858238,0.37193608373727843,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split1.pdf,17.65621237095911,-2531328
2,ID1n_estimators300_window_size0.5,300,0.5,2,0.8715784124797519,0.14756812308183123,0.3841459658539072,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split2.pdf,17.307258116081357,-245760
3,ID1n_estimators300_window_size0.5,300,0.5,3,0.8213309380075985,0.18873412828832323,0.4344354132530211,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split3.pdf,17.567226726096123,-3096576
4,ID1n_estimators300_window_size0.5,300,0.5,4,0.8260077484623767,0.1754754372096488,0.41889788398802974,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split4.pdf,17.462081176927313,2400256
5,ID2n_estimators300_window_size1.0,300,1.0,0,0.8224355153219868,0.20355241909247804,0.45116783916019326,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split0.pdf,11.983550840057433,-10518528
6,ID2n_estimators300_window_size1.0,300,1.0,1,0.8454639761027887,0.17991748856206616,0.42416681690352226,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split1.pdf,12.16750158299692,28160000
7,ID2n_estimators300_window_size1.0,300,1.0,2,0.840726062018816,0.17345503549178048,0.41647933381115143,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split2.pdf,12.142595765995793,-28123136
8,ID2n_estimators300_window_size1.0,300,1.0,3,0.9117670124953158,0.08250181955677728,0.28723129975122363,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split3.pdf,12.182259942987002,20480
9,ID2n_estimators300_window_size1.0,300,1.0,4,0.8741674227720493,0.15034817855711227,0.38774757066564874,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split4.pdf,12.19034388801083,3067904
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.8820404055146797,0.11802009362019349,0.3435405268963088,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,9.167463478981517,42569728
