,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.8478873828657438,1.5166212463523276,1.2315117727217746,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,9.339953315909952,8835072
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.8412042328585838,1.7855034609334157,1.3362273238238378,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,9.400980507954955,1097728
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.7541420627297941,2.5099111108678254,1.5842698983657504,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,9.207225920050405,499712
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.8417619110971805,1.6448187529483569,1.2825048744345406,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,9.276003351900727,-352256
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.8314985096549606,1.483075816528248,1.217816002739432,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,9.535749566042796,438272
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.8403838513400187,1.5681321148285081,1.2522508194561137,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,5.369024807005189,1134592
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8478559943637889,1.3811091961526598,1.175206022854146,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,5.297322669997811,-401408
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.8172029171026843,1.8587969677068095,1.3633770453204828,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,5.17444817989599,-856064
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.836444833647474,1.7510735283663417,1.323281348907458,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,5.371552109019831,1228800
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.8156197565724885,2.008443557056082,1.4171956664681422,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,5.263324378989637,286720
