,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1max_alpha5_window_size0.5,5,0.5,0,0.5026199533639778,0.516028641545584,0.7183513357303541,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID1max_alpha5_window_size0.5-5-0.5-k_split0.pdf,10.383080899016932,-2347008
1,ID1max_alpha5_window_size0.5,5,0.5,1,0.5421574758770626,0.4907303406895462,0.7005214776789832,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID1max_alpha5_window_size0.5-5-0.5-k_split1.pdf,10.33901513996534,-4116480
2,ID1max_alpha5_window_size0.5,5,0.5,2,0.6332096873792756,0.42583900630917687,0.6525634117150431,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID1max_alpha5_window_size0.5-5-0.5-k_split2.pdf,10.371896679978818,323584
3,ID1max_alpha5_window_size0.5,5,0.5,3,0.5678068102504727,0.4937961095330887,0.7027062754331206,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID1max_alpha5_window_size0.5-5-0.5-k_split3.pdf,10.360630568000488,132567040
4,ID1max_alpha5_window_size0.5,5,0.5,4,0.5755121049578457,0.47173268867720697,0.6868279906040573,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID1max_alpha5_window_size0.5-5-0.5-k_split4.pdf,10.290613175020553,-21106688
5,ID2max_alpha5_window_size1.0,5,1.0,0,0.5910559274718095,0.469562585038883,0.6852463681325739,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID2max_alpha5_window_size1.0-5-1.0-k_split0.pdf,8.451366896973923,11001856
6,ID2max_alpha5_window_size1.0,5,1.0,1,0.5211243074873002,0.4940539427816797,0.7028897088318192,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID2max_alpha5_window_size1.0-5-1.0-k_split1.pdf,8.272423387970775,-1413120
7,ID2max_alpha5_window_size1.0,5,1.0,2,0.5716926956775137,0.4880333928849407,0.6985938683419292,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID2max_alpha5_window_size1.0-5-1.0-k_split2.pdf,8.391737031051889,74117120
8,ID2max_alpha5_window_size1.0,5,1.0,3,0.6198943100564924,0.4343948378543605,0.6590863660055186,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID2max_alpha5_window_size1.0-5-1.0-k_split3.pdf,8.424241974949837,46239744
9,ID2max_alpha5_window_size1.0,5,1.0,4,0.5009469415487122,0.530384169452686,0.7282747897961909,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID2max_alpha5_window_size1.0-5-1.0-k_split4.pdf,8.322971752029844,32768
