,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
34,ID7num_kernels500_n_estimators50,500,50,4,0.8590452990379335,0.16166253820729196,0.4020728021233119,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,7.5955250120023265,-5869568
35,ID8num_kernels500_n_estimators20,500,20,0,0.7922831099965058,0.23019446324283846,0.47978585144086777,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,4.4753778440644965,12345344
36,ID8num_kernels500_n_estimators20,500,20,1,0.7460499386734655,0.2717582245821911,0.5213043492837856,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,4.327004246995784,-3235840
37,ID8num_kernels500_n_estimators20,500,20,2,0.795119920093703,0.23949893354003918,0.48938628254175576,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,4.538825156982057,5775360
38,ID8num_kernels500_n_estimators20,500,20,3,0.7822915880881962,0.23104339107767832,0.4806697318093561,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,4.482265559956431,1069056
39,ID8num_kernels500_n_estimators20,500,20,4,0.7866775973965807,0.2365903317316808,0.48640552189678193,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,4.293135178042576,-4583424
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.8689096633267036,0.14373447551037002,0.3791232985591495,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,76.2369135050103,34004992
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.829506639317646,0.19062994858435278,0.436611896979861,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,76.30203081399668,-2236416
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.8710161555634254,0.1474379552020254,0.38397650345043954,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,76.2562829379458,-294912
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.7771689729980849,0.2305754574041525,0.4801827333465381,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,76.52080894995015,389120
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.8604748688167518,0.159119115959862,0.39889737522307916,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,76.3099368759431,24576
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.8647500386606665,0.15467243909227066,0.39328417091496404,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,40.030921411002055,51982336
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.7916292935658987,0.2078293969660561,0.4558830957230769,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,39.57376912201289,323584
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.8377841559056391,0.18002663365300317,0.42429545561201004,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,39.74242217594292,-1056768
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.8599134338991796,0.16124455434690246,0.40155267941691347,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,39.56809151393827,4083712
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.8556041032106153,0.1620476674478127,0.4025514469577928,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,39.73432407598011,-2088960
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.8026231089763907,0.2160822289877142,0.46484645743268194,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,15.280736340093426,50307072
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.8421144452359748,0.17980716380910916,0.42403674818240594,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,15.50029222201556,5595136
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.8427290708844118,0.17664179909970626,0.42028775749444125,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,15.440375739010051,-1298432
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.8352773757974159,0.1684944841190329,0.4104807962853231,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,15.19677923002746,-1548288
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.8585159356075304,0.16330001359061888,0.40410396383928093,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,15.424718456924893,163840
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.7785183692496078,0.24793225429313448,0.4979279609472986,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,8.064315357943997,2445312
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.820391222499228,0.1983293670405144,0.4453418541306379,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,7.889144190936349,46907392
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.7649377963184008,0.2710058451996758,0.5205822175215705,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,8.045540097984485,1880064
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.8097701521840739,0.203600243745418,0.45122083700270094,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,7.87842040497344,-2621440
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.8198624227898103,0.19400530714760947,0.4404603354986797,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,7.860127888037823,-69632
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.8532091711917997,0.153044216796885,0.3912086614543254,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,163.22026856499724,-15187968
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.8163558312134512,0.1877326429265571,0.4332812515290237,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,163.36210773896892,229376
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.787826271893459,0.25367591905619724,0.5036625051124982,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,163.38623286504298,-94208
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.8563865463473613,0.15986707713200382,0.3998338118918957,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,163.75316705193836,-626688
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.8239614834862885,0.2026325604366224,0.45014726527728943,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,162.87130230700132,323584
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.8585730526244195,0.17607671130980723,0.41961495601301824,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,84.61075069499202,483328
