,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.8873411708226145,1.0138502680946282,1.0069013199388648,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,14.661427818238735,10321920
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.8338229106448785,1.7094240000655208,1.3074494254331679,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,14.637529840692878,2064384
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.8748601258440623,1.3050819555307234,1.1424018362777273,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,14.63160253688693,1069056
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.8501749129966054,1.6595564984479048,1.2882377491937989,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,14.513315042480826,4493312
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8598748080415979,1.3612388752390587,1.166721421436608,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,12.220581352710724,9084928
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.8608084364233402,1.481570050356279,1.2171976217345641,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,12.240418465808034,2064384
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.8723500678655466,1.331928393701547,1.154092021331725,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,12.18990514986217,5820416
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.8794799762257345,1.288615758670908,1.1351721273317574,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,12.259697452187538,4501504
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.8632771981712933,1.2553588164534828,1.120427961295809,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,12.173285668715835,9273344
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8281083262725922,1.6883795237685117,1.2993765904342405,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,10.781305555254221,28303360
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8539321364138226,1.5714785249914003,1.2535862654765328,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,10.72625725157559,-15912960
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.8121118785032657,1.739388952128885,1.3188589583912622,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,10.699340499937534,1044480
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.8355639675324245,1.7166408197256675,1.310206403482164,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,10.683979177847505,25423872
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.8684684101173781,1.3648315667394249,1.1682600595498525,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,10.784072153270245,1761280
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.8039535322019806,2.084263268375772,1.443697775982138,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,10.23866719007492,32555008
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.762793440864021,2.527450471556409,1.5897957326513394,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,10.281446393579245,7847936
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.7030966635445086,2.786597880290702,1.6693106003050187,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,10.206900954246521,-1499136
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.7121137182140602,3.067151112991656,1.7513283852526504,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,10.191482136026025,2097152
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.6524264840469698,3.2108303368411617,1.7918789961493387,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,10.283927343785763,3166208
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.8802387626338604,1.3019230537544253,1.1410184283149967,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,16.519373388960958,-31772672
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8950464357336276,1.1199157696938726,1.058260728598521,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,16.482178039848804,-1019904
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.9560378821173068,0.4133899352152559,0.642954069288978,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,16.506016213446856,2039808
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.8977971794520819,0.9813873246298125,0.9906499506030435,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,16.43506839312613,2068480
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.851403810495872,1.4943284071811427,1.2224272604867508,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,16.530469119548798,1048576
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.9200616709354116,0.915859159319793,0.9570053078848586,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,13.143700251355767,1015808
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.8890113678185823,1.183814655069366,1.0880324696760506,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,13.24200539663434,-757760
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.8956110204722119,0.8896877122648204,0.9432325865155531,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,13.197593415156007,3366912
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.8830215982430657,1.2043940412713652,1.0974488786596692,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,13.271282328292727,3145728
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.8860278087164322,1.0732976830926055,1.0360008123030626,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,13.268029130995274,-614400
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.9163911158213137,0.8391013828123559,0.9160247719425255,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,11.517167368903756,5378048
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.9336224826947059,0.6886908139841477,0.8298739747601124,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,11.4046216532588,-24576
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.8379782267827425,1.580713389322179,1.2572642480092158,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,11.41444106772542,-3239936
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.8749458955599713,1.23003159089745,1.1090678928259756,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,11.458983577787876,20336640
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.8349976712765524,1.7594183978310725,1.3264306984652732,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,11.498569635674357,18878464
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.8299935529122207,1.7388714320984133,1.3186627438804863,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,10.334768572822213,-16515072
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.9010468881556895,0.9249217646852711,0.9617285296201163,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,10.527422349900007,-16830464
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.7787146283246966,2.524345921232601,1.5888190335065229,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,10.445213025435805,0
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.8895835517019687,1.098582874710663,1.0481330424667772,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,10.48540410771966,0
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.8208388951401688,1.725974551048128,1.3137635065140636,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,10.472875399515033,16547840
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.6970965751828925,2.935747032999562,1.713402180750206,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,10.108077282086015,-20299776
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.7210368452000722,2.861937793891639,1.6917262762904757,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,10.079973051324487,-28672
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.7741231769828094,2.492420527327841,1.5787401709362567,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,10.085642164573073,7561216
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.7384265523201132,2.717745696015257,1.6485586722999146,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,10.163688112050295,31735808
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.7250307978068471,2.552398788320353,1.597622855470074,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,10.03527245670557,-39297024
