,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_n_estimators50,100,50,0,0.276966414078781,0.01764792178671446,0.13284548086673653,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split0.pdf,4.766519319266081,-3739648
11,ID3num_kernels100_n_estimators50,100,50,1,0.22528930173465533,0.017590583785501015,0.1326294981725446,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split1.pdf,4.840167434886098,2117632
12,ID3num_kernels100_n_estimators50,100,50,2,0.30481610184638275,0.016249421240979816,0.1274732177399622,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split2.pdf,4.5019261091947556,-2117632
13,ID3num_kernels100_n_estimators50,100,50,3,0.3529414534382339,0.017140370174237165,0.13092123652882737,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split3.pdf,4.747276863083243,2117632
14,ID3num_kernels100_n_estimators50,100,50,4,0.33978857170126275,0.015704693816186104,0.12531836982735653,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split4.pdf,4.795199440792203,-9932800
15,ID4num_kernels100_n_estimators20,100,20,0,0.20646495018307298,0.020070829706462456,0.1416715557423665,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split0.pdf,4.307092742994428,10272768
16,ID4num_kernels100_n_estimators20,100,20,1,0.29082122512665365,0.016262768833950923,0.1275255614923962,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split1.pdf,4.3257166892290115,5931008
17,ID4num_kernels100_n_estimators20,100,20,2,0.24945434985151393,0.016850636104496945,0.12981000001732126,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split2.pdf,4.343118574470282,1966080
18,ID4num_kernels100_n_estimators20,100,20,3,0.23485248915977341,0.018764305813052662,0.13698286685951883,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split3.pdf,4.215721124783158,-1773568
19,ID4num_kernels100_n_estimators20,100,20,4,0.1935539692682685,0.02073717121279888,0.14400406665368476,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split4.pdf,4.479951471090317,954368
20,ID5num_kernels500_n_estimators300,500,300,0,0.7881845807431832,0.006114064740309244,0.07819248519077293,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split0.pdf,36.51571476459503,-13508608
21,ID5num_kernels500_n_estimators300,500,300,1,0.7919581631953033,0.004413859293073915,0.06643688202402273,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split1.pdf,36.83857917971909,3194880
22,ID5num_kernels500_n_estimators300,500,300,2,0.8712282842842514,0.0030427954811403563,0.05516153987281679,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split2.pdf,36.398498663678765,270336
23,ID5num_kernels500_n_estimators300,500,300,3,0.7708103072816721,0.005787620304027808,0.07607641095653637,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split3.pdf,36.55448724515736,860160
24,ID5num_kernels500_n_estimators300,500,300,4,0.848622668452107,0.00329775332010441,0.05742606829745887,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,36.70670075528324,-2174976
25,ID6num_kernels500_n_estimators150,500,150,0,0.8029345336210393,0.005493734549726816,0.07411973117683858,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,20.79500951245427,2224128
26,ID6num_kernels500_n_estimators150,500,150,1,0.8625883681627466,0.0029726863853888276,0.05452234757774859,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,20.991002075374126,1323008
27,ID6num_kernels500_n_estimators150,500,150,2,0.7386198392271769,0.005523386598454475,0.07431949003090962,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,21.358875013887882,-516096
28,ID6num_kernels500_n_estimators150,500,150,3,0.8956433228126892,0.0022756501407995137,0.047703774911420936,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,20.8530749399215,0
29,ID6num_kernels500_n_estimators150,500,150,4,0.865873056907073,0.003697687821419047,0.06080861634192187,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,21.277144629508257,266240
30,ID7num_kernels500_n_estimators50,500,50,0,0.8605789149374257,0.003188259562555224,0.056464675351543675,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,10.279379516839981,2957312
31,ID7num_kernels500_n_estimators50,500,50,1,0.8199188128633703,0.004142251989342021,0.06436032931349886,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,10.37689378298819,-1523712
32,ID7num_kernels500_n_estimators50,500,50,2,0.8360666695338815,0.003856462009803233,0.06210041875706824,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,10.160711018368602,0
33,ID7num_kernels500_n_estimators50,500,50,3,0.8444866845957796,0.0042210721623588835,0.06496977883877152,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,10.052966680377722,1179648
34,ID7num_kernels500_n_estimators50,500,50,4,0.7713772859096291,0.005516477010285756,0.07427298977613433,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,10.17585271783173,212992
35,ID8num_kernels500_n_estimators20,500,20,0,0.7717522253359096,0.0053078981000048,0.07285532307254426,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,6.779232220724225,1429504
36,ID8num_kernels500_n_estimators20,500,20,1,0.7938750011089428,0.005023955179671915,0.07087986441629185,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,6.810049066320062,-487424
37,ID8num_kernels500_n_estimators20,500,20,2,0.7538872174845596,0.005441177928704802,0.07376434049528811,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,6.619015380740166,4009984
38,ID8num_kernels500_n_estimators20,500,20,3,0.7056496079322491,0.007930689162650302,0.0890544168621091,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,6.882137458771467,-4009984
39,ID8num_kernels500_n_estimators20,500,20,4,0.8471635296183442,0.0036514382726619303,0.06042713192483928,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,6.844515038654208,16384
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.8085957664868941,0.0041405085396838785,0.06434678344473699,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,79.40829141251743,26980352
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.8012343635188557,0.00488107532640783,0.06986469298871806,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,79.70973428338766,2117632
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.8041203222671921,0.0049089910749461185,0.07006419253046536,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,79.66426007263362,0
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.8424584884685826,0.003757791230306186,0.06130082569024814,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,78.93669526092708,-1056768
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.858490031645978,0.0035299720756867257,0.05941356811105293,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,80.53595986403525,32768
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.8487814501299028,0.0034183523266185355,0.05846667706154109,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,43.435273071751,3833856
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.7600967353296537,0.005938173952295329,0.0770595480929867,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,43.093856586143374,802816
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.8561864833503388,0.003665419097612668,0.06054270474312052,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,43.02305163629353,-53248
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.8380066427737806,0.003692851101656474,0.06076883330833721,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,43.20151780731976,-1060864
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.8339976627561931,0.004143136863335229,0.06436720332075357,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,43.44357413239777,1093632
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.7926246357866604,0.0055740880265404795,0.07465981533958198,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,18.8263386990875,1286144
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.7941167646919562,0.0047249400085529495,0.06873819904938555,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,19.093158842995763,0
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.7921533611954648,0.004661149144654311,0.06827260903652585,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,19.037190303206444,0
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.8169037863955989,0.004213050777053614,0.0649080178179369,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,19.171315109357238,0
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.8056010249438691,0.004922832468078561,0.07016289951305149,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,18.683142283931375,32768
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.7679263121076478,0.00550101715719441,0.0741688422263312,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,10.961423244327307,2965504
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.7982441954093225,0.005047021025831689,0.07104238893668828,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,10.791252119466662,1134592
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.8116389994952394,0.004822713671701698,0.06944576064600126,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,10.860497821122408,-2469888
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.7739415916450769,0.004924229473154015,0.07017285424688106,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,10.755236284807324,700416
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.7943426725750546,0.005060114935372629,0.07113448485349866,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,10.898701574653387,-1024000
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.7323798342694463,0.0067467435583594354,0.08213856316225306,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,162.76016513071954,-22188032
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.8459992085360679,0.003691273489672352,0.060755851485040945,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,163.78245600871742,520192
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.7959227179369003,0.0047723773604314,0.06908239544508717,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,164.25445476546884,65536
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.8774215617217013,0.0030304205396013647,0.0550492555771771,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,162.80616485327482,73728
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.8742899933382219,0.0029178322353402273,0.05401696247791269,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,163.80089231953025,311296
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.8106148129030455,0.004493749661726823,0.06703543586586741,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,87.02276702225208,-10096640
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.8653564082390166,0.0032655859272839377,0.05714530538271659,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,87.50876675359905,593920
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.8242426089016188,0.004131810693053087,0.06427916219937133,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,87.2987876534462,356352
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.8089033098366261,0.004419093358577365,0.06647626161704165,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,87.76920280978084,-45056
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.815281577193883,0.004833740865466479,0.06952510960413136,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,88.03230980038643,-397312
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.8254800091120285,0.0043534559057606,0.06598072374383748,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,36.25563304871321,352256
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.8710393540028061,0.0029878523714605225,0.05466125109673691,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,35.958778189495206,-1298432
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.7450688077906089,0.006344857745490896,0.07965461534331138,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,36.07015107758343,45056
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.8690447198435968,0.0030102440859352884,0.05486569133744045,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,36.308543756604195,-360448
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.8563476436391855,0.0035591833515541305,0.05965889163866632,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,36.21404028497636,-397312
