,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_n_estimators50,100,50,0,0.4761247849208975,0.604229802236884,0.7773221997581724,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split0.pdf,4.611915946006775,0
11,ID3num_kernels100_n_estimators50,100,50,1,0.5035523423335757,0.5280078814026274,0.7266415081748547,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split1.pdf,4.541680097579956,0
12,ID3num_kernels100_n_estimators50,100,50,2,0.5273247516180447,0.52318055590953,0.7233122119178758,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split2.pdf,4.7282630037516356,0
13,ID3num_kernels100_n_estimators50,100,50,3,0.5520667078957311,0.4939744009571839,0.7028331245446418,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split3.pdf,4.634514080360532,0
14,ID3num_kernels100_n_estimators50,100,50,4,0.4982686634103607,0.5540109808707284,0.7443191391269799,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split4.pdf,4.740093421190977,0
15,ID4num_kernels100_n_estimators20,100,20,0,0.4371650956270853,0.5911243494638041,0.768846115593884,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split0.pdf,4.29646054841578,0
16,ID4num_kernels100_n_estimators20,100,20,1,0.412422634104181,0.6776176471021434,0.823175344080557,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split1.pdf,4.260045677423477,0
17,ID4num_kernels100_n_estimators20,100,20,2,0.4516796496184682,0.5586984237557819,0.7474613192371776,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split2.pdf,4.612584827467799,0
18,ID4num_kernels100_n_estimators20,100,20,3,0.4758179450109735,0.5744203403126291,0.7579052317490816,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split3.pdf,4.348904823884368,5406720
19,ID4num_kernels100_n_estimators20,100,20,4,0.3074605830628191,0.8242253024434616,0.9078685490991862,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split4.pdf,4.117859782651067,0
20,ID5num_kernels500_n_estimators300,500,300,0,0.8506917371994832,0.16945171592564132,0.41164513348956444,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split0.pdf,36.942883187904954,24653824
21,ID5num_kernels500_n_estimators300,500,300,1,0.8320720987674736,0.1748603225230101,0.41816303342477573,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split1.pdf,36.57383714988828,0
22,ID5num_kernels500_n_estimators300,500,300,2,0.8627005194041035,0.14764660078866906,0.3842480979636322,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split2.pdf,36.479386212304235,0
23,ID5num_kernels500_n_estimators300,500,300,3,0.8135243902289708,0.21437052293343545,0.46300164463361837,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split3.pdf,36.31846553646028,0
24,ID5num_kernels500_n_estimators300,500,300,4,0.8504489344289405,0.16915358777842715,0.41128285616887456,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,36.64281493425369,0
25,ID6num_kernels500_n_estimators150,500,150,0,0.8337503621649841,0.17811764784043563,0.4220398652265395,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,20.65087156370282,0
26,ID6num_kernels500_n_estimators150,500,150,1,0.7609536984111611,0.265781146913947,0.5155396657037623,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,21.014872455969453,0
27,ID6num_kernels500_n_estimators150,500,150,2,0.8536273679985441,0.15901463642918348,0.39876639330463076,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,21.064464796334505,0
28,ID6num_kernels500_n_estimators150,500,150,3,0.8860458947728624,0.12826498036930947,0.35814100626612067,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,21.049918787553906,0
29,ID6num_kernels500_n_estimators150,500,150,4,0.8182694985672869,0.20441218732510044,0.45211966040540685,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,20.956699633970857,0
30,ID7num_kernels500_n_estimators50,500,50,0,0.8580671151626107,0.15596206413210886,0.39492032630912893,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,10.46221562474966,0
31,ID7num_kernels500_n_estimators50,500,50,1,0.8432164091757414,0.15977666421644035,0.3997207327828272,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,10.550730476155877,0
32,ID7num_kernels500_n_estimators50,500,50,2,0.8096529160906016,0.19268232430749377,0.43895594802610177,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,10.448938101530075,0
33,ID7num_kernels500_n_estimators50,500,50,3,0.8692916883083388,0.15100206629858903,0.388589843277702,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,10.593343080952764,0
34,ID7num_kernels500_n_estimators50,500,50,4,0.8134755438026003,0.22851261119393226,0.4780299270902736,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,10.182255499064922,0
35,ID8num_kernels500_n_estimators20,500,20,0,0.7829186729099062,0.25106149252011856,0.5010603681395273,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,6.922441981732845,0
36,ID8num_kernels500_n_estimators20,500,20,1,0.7823494955394171,0.23019532984818522,0.4797867545568398,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,6.872229842469096,0
37,ID8num_kernels500_n_estimators20,500,20,2,0.7697765653116801,0.26204876367779556,0.5119069873305067,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,6.868730291724205,0
38,ID8num_kernels500_n_estimators20,500,20,3,0.7809683479045222,0.2489418660702662,0.49894074404709243,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,6.840404579415917,0
39,ID8num_kernels500_n_estimators20,500,20,4,0.766036221087392,0.24213558660711218,0.49207274523906747,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,6.738559948280454,0
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.8569723449670742,0.15027530675870546,0.38765359118510107,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,78.59526278451085,-44175360
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.8880939984024909,0.12298091993706142,0.35068635550454685,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,79.10580950975418,0
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.8480151372398053,0.17189291146657565,0.41459970027313775,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,79.52015800401568,0
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.8208019077563853,0.21104505992180256,0.45939640825957984,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,79.39900637604296,0
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.7911773408418167,0.2229769474978491,0.4722043493000134,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,79.51859384402633,0
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.860221884877516,0.1614797010259663,0.4018453695465039,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,43.21397400274873,24317952
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.8031944527291431,0.2112352810132626,0.45960339534566386,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,43.221185905858874,0
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.8277824183539122,0.1897035803114042,0.43554974493323284,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,43.42237585037947,0
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.8348415728599419,0.18423807971542341,0.4292296351784478,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,43.35971913672984,0
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.8498748544021895,0.16133425662783474,0.4016643581746266,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,43.39771644771099,16384
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.8336582159103925,0.17061237837411852,0.4130525128529283,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,18.75008943118155,-16384
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.8047974831080839,0.21609095784426693,0.46485584630535404,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,18.91460827551782,0
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.8323008256587909,0.19404885918905607,0.44050977195637336,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,19.060084423050284,0
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.8536310435790715,0.16121035590411564,0.40151009439877805,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,19.340757438912988,0
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.8625230786493103,0.15382215069315372,0.392201670946407,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,19.26909203082323,16384
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.8331444744847305,0.17601830781679206,0.4195453584736602,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,11.287984866648912,-16384
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.8003482096139116,0.22518922512638914,0.4745410679028625,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,11.060363149270415,-270336
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.7585471190389111,0.26103106549170885,0.5109119938812445,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,10.996756128966808,-405504
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.7928238837545875,0.24462782682669248,0.4945986522693855,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,11.025589231401682,-69632
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.7789623102530522,0.23559393529043007,0.48538019664014936,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,11.045179700478911,16384
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.8274833113701284,0.1961355456973528,0.4428719292271218,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,163.23188879527152,-23826432
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.8159205752461123,0.20131908709214782,0.44868595597828537,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,164.50199996493757,-24576
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.81613732442959,0.20734359733982138,0.45534997237270297,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,164.40552518889308,200704
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.8057524976829266,0.1935505505335719,0.43994380383586706,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,164.91616734489799,-180224
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.8860109243805073,0.13067385270637966,0.36148838529941685,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,163.98577647469938,50790400
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.8230518157520939,0.1939374368029993,0.4403832839731764,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,87.55785325728357,-50544640
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.8530361107106905,0.182348505499188,0.4270228395521579,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,87.82373572513461,0
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.8451496798784749,0.1642911235033465,0.4053284143794344,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,88.40774710290134,-32768
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.875698480192619,0.13535770019172527,0.36790990771074006,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,88.41559929028153,-286720
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.820256579922012,0.18807160935643874,0.4336722372442566,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,87.71439566835761,290816
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.8162608083456699,0.19538335818990055,0.4420218978624255,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,36.7443743031472,-147456
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.8206448824496552,0.21789296221198892,0.4667900622463903,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,36.53160499408841,-90112
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.8107727373425369,0.19425850981694492,0.4407476713687151,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,36.438039338216186,12288
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.8876868689992791,0.127023396439904,0.35640341810917586,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,36.50105641409755,143360
