,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
13,ID3num_kernels100_n_estimators50,100,50,3,0.2812031164607932,7.764160465701173,2.7864243154446475,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split3.pdf,4.999518675729632,0
14,ID3num_kernels100_n_estimators50,100,50,4,0.34264517052188814,6.148037918224517,2.4795237281027416,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split4.pdf,5.015413587912917,0
15,ID4num_kernels100_n_estimators20,100,20,0,0.23042831991039103,7.771811152207509,2.78779682764141,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split0.pdf,4.4548696633428335,0
16,ID4num_kernels100_n_estimators20,100,20,1,0.30498518981985434,7.881516523155419,2.8074038760312736,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split1.pdf,4.587206481024623,0
17,ID4num_kernels100_n_estimators20,100,20,2,0.2989149737533239,6.797973257589006,2.6072923230027363,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split2.pdf,4.567047784104943,0
18,ID4num_kernels100_n_estimators20,100,20,3,0.2518349174517759,6.76506961221767,2.600974742710446,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split3.pdf,4.544351557269692,0
19,ID4num_kernels100_n_estimators20,100,20,4,0.2657677722207368,7.712918842289151,2.777214223334086,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split4.pdf,4.758231563493609,0
20,ID5num_kernels500_n_estimators300,500,300,0,0.8480472353717491,1.5017029311329653,1.2254398929090586,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split0.pdf,38.02221283502877,22409216
21,ID5num_kernels500_n_estimators300,500,300,1,0.8079439255557539,1.840927888828031,1.356807977876026,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split1.pdf,37.74388936161995,0
22,ID5num_kernels500_n_estimators300,500,300,2,0.879814177217405,1.3371909062126408,1.1563697100030945,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split2.pdf,37.95025817677379,0
23,ID5num_kernels500_n_estimators300,500,300,3,0.8883077712809225,1.1852045732112908,1.0886710123867958,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split3.pdf,38.06856152229011,0
24,ID5num_kernels500_n_estimators300,500,300,4,0.8560369035820403,1.3613000428477684,1.166747634601317,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,38.16632754355669,0
25,ID6num_kernels500_n_estimators150,500,150,0,0.9012027561558048,1.041281398808301,1.020431966771083,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,21.725561745464802,0
26,ID6num_kernels500_n_estimators150,500,150,1,0.8443142880497507,1.4397744439012532,1.1999060146116667,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,21.8481526914984,0
27,ID6num_kernels500_n_estimators150,500,150,2,0.8728713131041408,1.291321632247825,1.1363633363708217,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,21.709616983309388,0
28,ID6num_kernels500_n_estimators150,500,150,3,0.8480563198778948,1.4932569118182122,1.2219889164056326,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,21.861856339499354,0
29,ID6num_kernels500_n_estimators150,500,150,4,0.8658639559177863,1.4650500778639934,1.2103925304891772,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,21.67976112291217,0
30,ID7num_kernels500_n_estimators50,500,50,0,0.9036784646643052,1.004239736956304,1.0021176263075628,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,10.815986827015877,0
31,ID7num_kernels500_n_estimators50,500,50,1,0.8300908804087425,1.6037242675943382,1.266382354423157,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,10.747728303074837,0
32,ID7num_kernels500_n_estimators50,500,50,2,0.8084745474280413,1.9906081192705465,1.4108891236629995,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,11.037231178954244,0
33,ID7num_kernels500_n_estimators50,500,50,3,0.9348557208568291,0.6718787872842413,0.8196821257562235,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,10.8918277323246,0
34,ID7num_kernels500_n_estimators50,500,50,4,0.8694221232378132,1.3184334655862489,1.1482305803218484,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,11.250116588547826,0
35,ID8num_kernels500_n_estimators20,500,20,0,0.8781532960213325,1.352970232669296,1.1631724862071386,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,7.124516353011131,0
36,ID8num_kernels500_n_estimators20,500,20,1,0.8546999260685307,1.566449830289184,1.2515789349015043,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,7.179978188127279,-22003712
37,ID8num_kernels500_n_estimators20,500,20,2,0.8659169163558167,1.071881507362398,1.035317104737673,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,7.332691514864564,0
38,ID8num_kernels500_n_estimators20,500,20,3,0.9253613445692899,0.723875793561542,0.850808905431497,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,7.061057725921273,0
39,ID8num_kernels500_n_estimators20,500,20,4,0.8494142179347524,1.6557225571727983,1.2867488322018397,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,7.2333395425230265,22024192
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.8609458765514464,1.3780762494234193,1.1739149242698208,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,80.66227232292295,1556480
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.864439568131461,1.3474203500261759,1.1607843684449648,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,80.98177779465914,0
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.8882851998428323,1.0172426656656954,1.0085844861317743,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,80.62990870513022,0
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.8573072639614474,1.5387593950134997,1.2404674098957618,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,80.83911555074155,0
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.8039616118283862,2.1465493387747956,1.4651106916457868,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,80.79068419709802,0
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.9150330357856336,0.8028992465933399,0.8960464533679824,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,44.039861707016826,3764224
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.8888908478032685,1.033740686816117,1.0167303904261527,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,43.88614525459707,0
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.9306957836276026,0.7601778391859579,0.8718817805103843,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,43.63748332299292,0
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.8655324690326394,1.4352859062832342,1.198034184104625,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,44.15396002493799,0
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.7410838217397919,2.6507033909313806,1.6280980900828368,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,44.16346114128828,614400
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.8509133193833789,1.6513990526637352,1.2850677229872889,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,19.526022853329778,491520
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.9434349371101712,0.6131549742535679,0.7830421280196666,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,19.155489737167954,0
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.841890737046745,1.5765381360361443,1.2556026983230582,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,19.15206838771701,0
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.8527586926163239,1.362632723474891,1.16731860409868,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,19.483490524813533,0
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.8994865896676394,0.95715191522959,0.9783414103622466,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,19.61691222898662,638976
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.8388178296417862,1.724576039257611,1.3132311446419518,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,11.633262608200312,0
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.8835585502443938,1.103752693681894,1.0505963514508767,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,11.818122623488307,0
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.8633699387914334,1.3853476344889766,1.1770079160689517,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,11.200253246352077,0
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.9099017046674329,0.8805033483393169,0.9383513991780035,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,11.29509649425745,0
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.885002552035789,1.220585646901788,1.104801179806479,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,11.298807675018907,0
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.8749844507785238,1.3554832817872269,1.1642522414782919,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,165.74788791313767,-28925952
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.8782859042609651,1.1169561353419304,1.0568614551311493,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,166.27881038561463,-77824
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.8970594705848187,1.0203711202952663,1.0101342090510876,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,166.13429174385965,-32768
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.8176073015395193,1.8086282902093713,1.3448525161553482,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,167.19471624307334,-36864
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.8077111689433001,2.073908787979409,1.4401072140571372,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,166.15531997941434,50458624
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.8272703357127261,1.6074775282401874,1.2678633712826424,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,88.73962090350688,-50757632
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.8795728811371666,1.3067189064287377,1.1431180632063942,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,88.54131993837655,-16384
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.8408561176295161,1.6878410155053398,1.2991693559753246,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,89.26482579298317,409600
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.8462927844783554,1.4552029227841032,1.2063179194491407,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,88.01479162834585,-69632
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.8908877200188937,1.1424485501246997,1.0688538488140928,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,88.49313249066472,50241536
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.8734179041303511,1.2437939011163903,1.1152550834299704,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,36.95832081325352,-50610176
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.8727626719478405,1.3795013734376984,1.1745217637139376,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,36.89242943190038,167936
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.9048776467904356,1.0153210028571755,1.0076313824296936,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,36.606981962919235,-430080
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.8296848917833886,1.5933084404181928,1.262263221526395,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,36.98727237991989,237568
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.9005968912312045,0.9965292833467102,0.9982631333204238,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,37.13252858072519,50552832
75,ID16num_kernels2000_n_estimators20,2000,20,0,0.8172856645627423,1.5915698488523127,1.2615743532793906,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_33/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split0.pdf,20.63129648566246,-50475008
