,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.9163372692408998,0.09184762272232132,0.30306372716364677,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,71.64204273186624,2539520
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.8397389591670137,0.18304438874099166,0.42783687164735074,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,72.8649674039334,860160
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.8357085411924545,0.17906510244111926,0.42316084700869866,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,73.38966407813132,-1392640
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.8986530459248184,0.11599751568322178,0.34058408019639114,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,73.09654430113733,905216
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.8117015245060918,0.1979791780873386,0.44494851172617556,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,73.57945987768471,-282624
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.8576698899534351,0.1587303017092514,0.3984097158820947,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,73.99115196429193,3436544
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.8850342865091917,0.12846020535252395,0.35841345587536744,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,74.18247959576547,-520192
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.8538731530618501,0.16077744725155588,0.4009706314077826,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,75.1359322629869,196608
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.8782798624205418,0.13076590226049578,0.3616156830953212,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,75.67812082730234,-360448
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.8557787492304413,0.16237850644245475,0.4029621650260167,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,75.42552728578448,536576
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.8657618593302121,0.13843266358514686,0.37206540229527774,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,75.77966665104032,2134016
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.886915244840346,0.1311668729882546,0.36216967430785063,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,76.7558617349714,520192
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.8905358558780155,0.12145572465080182,0.3485049851161412,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,60.23594124801457,-270336
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.9054962523630324,0.10679661041303674,0.3267975067423813,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,66.37919443286955,831488
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.8317475904001427,0.18379738532671283,0.4287159727916757,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,60.44968818500638,-40960
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.8473347704931574,0.18098887096708485,0.42542786811289746,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,34.51870807260275,-15634432
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.883840974021314,0.14076487234393922,0.3751864501070624,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,36.48604121617973,-274432
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.8422059085118093,0.15657983517260105,0.3957016997342835,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,38.05645156465471,532480
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.8558779006014159,0.15146103015712367,0.38917994572835285,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,38.308539751917124,-290816
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.880926319738432,0.12913636271807072,0.3593554823820985,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,38.412639612331986,-16384
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.869855983160578,0.14706858019874397,0.3834952153531305,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,37.13140336796641,2662400
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.9213528871513154,0.08723552600960839,0.29535660820372445,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,37.93725600838661,270336
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.8517992041974216,0.1597192106966926,0.3996488592460794,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,38.44679847173393,-270336
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.851838803918751,0.16232396532469878,0.4028944841080587,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,38.69973658770323,798720
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.8485829273083254,0.16993828723268192,0.412235718045734,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,38.335711689665914,-311296
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8691315916269828,0.16172070367194868,0.4021451276242803,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,38.07703891955316,2224128
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.8587781435380963,0.1602570497645847,0.40032118325737487,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,40.054819483309984,131072
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.837700798575761,0.1559848551067536,0.39494918041028215,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,40.94887804239988,237568
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.9270146648045606,0.08036880727990835,0.28349392811823737,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,37.906522035598755,159744
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.8586491801081584,0.15365815285629014,0.39199254183758414,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,38.97499757632613,-24576
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8791108023683205,0.1300161654567431,0.36057754430461014,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,38.61055298149586,2392064
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8974929702836777,0.11509619663013314,0.3392583037010784,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,39.84752544015646,299008
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.8855386424003876,0.13024847286268934,0.36089953292112936,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,39.62573070824146,245760
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.8906841386469886,0.10988516904171455,0.3314893196495395,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,39.92909451201558,-540672
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.8556276432150935,0.17013278072207616,0.4124715514093986,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,39.95104360021651,552960
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.9004384976891648,0.11230855791257992,0.33512469009695467,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,39.39119250327349,2654208
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.882621979655312,0.12227930341390644,0.3496845770317965,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,26.815179659053683,-499712
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.8779956499692553,0.1364197156262852,0.36935039681349363,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,30.256480623036623,561152
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.8171796503107485,0.19595533248628577,0.44266842273454043,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,27.578148676082492,-270336
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.8798277403533468,0.14068341599123957,0.3750778799012807,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,30.3568726349622,528384
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.8909829287767119,0.12825053473788073,0.35812083817879226,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,15.139775600284338,-6885376
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8028291907798306,0.20975907901299068,0.45799462771193145,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,14.664753556251526,1060864
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.8730194799511944,0.1397014299679112,0.3737665447413816,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,14.099369794130325,-2117632
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.8173388829306436,0.18312191712548886,0.42792746713139235,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,15.56081509590149,0
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.8918969218441474,0.12596697228869677,0.3549182614190157,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,15.48370455391705,1044480
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.9102363937741461,0.10187338042324053,0.3191760962591662,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,16.070110209286213,1773568
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.8817204559900675,0.12043213360419486,0.34703333212271537,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,15.169112276285887,-1028096
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.8843716367927422,0.12323853360513896,0.35105346260240616,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,15.159563900902867,278528
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.8652207039149855,0.1499128784614834,0.3871858448619776,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,15.109099028632045,-266240
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.8347969058517699,0.19772243754898983,0.4446599122351708,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,16.841381046921015,380928
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.8853166765484682,0.12410157223116289,0.35228053058771625,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,15.54379801824689,1757184
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.8531814523226877,0.1695397326511242,0.41175202810808864,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,15.342161975800991,-434176
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.8560807092631808,0.16417861268941397,0.40518960091470013,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,15.419234834611416,3538944
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.8595150640248875,0.14998026054827152,0.3872728502596994,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,15.66267211921513,-3612672
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.8829744294389461,0.1270109836644174,0.35638600374371804,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,15.958535466343164,1040384
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.8996513920114899,0.11986233807866481,0.34621140662702726,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,15.737200165167451,1118208
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.8471325251782653,0.1725848666259806,0.41543334799457377,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,15.505086796358228,0
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.8739078913130145,0.1281659949788109,0.35800278627241283,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,15.866511572152376,270336
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.8666067566694133,0.13971970817015358,0.37379099530373067,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,15.700799375772476,782336
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.8592813612840201,0.1602360831025304,0.40029499510052635,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,12.408465968444943,-12288
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.8049122569294892,0.21035926735505647,0.45864939480506944,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,12.07208208926022,1392640
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.8939266443758086,0.11378718403124506,0.3373235598520285,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,11.648332631215453,0
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.8717173848604373,0.13222709566315857,0.36363043830674924,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,13.324196504428983,0
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.8712721966016757,0.15045085953896242,0.38787995506208156,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,12.702161956578493,0
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.8545558216136977,0.16989789938270122,0.41218672878041723,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,12.502360185608268,-8192
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.8239315461518135,0.19579235125629027,0.44248429492614794,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,8.135170977562666,1658880
