,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1num_kernels100_max_alpha5,100,5,0,0.17883892026645176,0.01829668406715612,0.13526523598898618,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID1num_kernels100_max_alpha5-100-5-k_split0.pdf,21.882496923208237,21803008
1,ID1num_kernels100_max_alpha5,100,5,1,0.2503314030638998,0.019739815142487616,0.140498452455846,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID1num_kernels100_max_alpha5-100-5-k_split1.pdf,11.235091583803296,-4997120
2,ID1num_kernels100_max_alpha5,100,5,2,0.16322824791069812,0.02147490221918464,0.14654317527331198,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID1num_kernels100_max_alpha5-100-5-k_split2.pdf,20.740287840366364,-1724416
3,ID1num_kernels100_max_alpha5,100,5,3,0.09966878331879803,0.019163428152054365,0.1384320344142004,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID1num_kernels100_max_alpha5-100-5-k_split3.pdf,26.638636998832226,0
4,ID1num_kernels100_max_alpha5,100,5,4,0.11482563572630589,0.022208571678813394,0.14902540615215043,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID1num_kernels100_max_alpha5-100-5-k_split4.pdf,10.13096665404737,-1892352
5,ID2num_kernels100_max_alpha10,100,10,0,0.11429803154611096,0.02105189476874061,0.1450927109428334,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID2num_kernels100_max_alpha10-100-10-k_split0.pdf,25.13376147672534,3731456
6,ID2num_kernels100_max_alpha10,100,10,1,0.2923531956596809,0.013378650185044961,0.11566611511175155,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID2num_kernels100_max_alpha10-100-10-k_split1.pdf,7.191494422033429,-176128
7,ID2num_kernels100_max_alpha10,100,10,2,0.1530748102913787,0.022758727050121337,0.15085995840554026,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID2num_kernels100_max_alpha10-100-10-k_split2.pdf,17.299025496467948,0
8,ID2num_kernels100_max_alpha10,100,10,3,0.05976982469849412,0.022718776645686604,0.15072749134012217,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID2num_kernels100_max_alpha10-100-10-k_split3.pdf,25.065581548959017,0
9,ID2num_kernels100_max_alpha10,100,10,4,0.17901939187247085,0.022020644990604195,0.14839354767173737,/mnt/soprano-extra/jharbin/predictors/2/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_05_15/regression-ETERRY-PathCompletion_MiniRocket_Ridge-IDID2num_kernels100_max_alpha10-100-10-k_split4.pdf,5.137770522385836,270336
