,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.5166068338011304,0.7698496408167258,0.8774107594603144,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,16.55004160106182,-1863680
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.5375796305277476,0.7635873770268818,0.8738348682828363,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,16.598282355000265,133492736
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.7334649438125332,0.4165191274826084,0.6453829308887928,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,27.964609820046462,45379584
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.7236664758063478,0.4461831830810018,0.6679694477152393,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,27.681017932947725,101666816
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.7379607217255526,0.4080587140525729,0.6387947354609091,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,27.84251312701963,-279703552
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.6842038184042136,0.5050649552686607,0.7106792210756275,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,28.0998438479146,176381952
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.7434157565048057,0.42450501255307066,0.6515404918752714,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,28.01462138001807,267657216
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.7244082758531394,0.43970981308141704,0.6631061853741201,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,21.90783914003987,-49328128
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.7226136251249011,0.4459219095529174,0.6677738461132762,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,21.789103829069063,-1028096
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.7291455153614522,0.4276610274050477,0.6539579706716997,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,21.921690411050804,1052672
