,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.7981708576417024,0.32656049286592287,0.5714547163738548,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,78.72712514793966,-524288
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.8056769680931213,0.31284434340227213,0.5593248996802057,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,79.2495653249789,274432
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.7681885282656751,0.36769481332216897,0.6063784406805448,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,78.84049178799614,950272
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.7742001853404177,0.3663315054850671,0.60525325731058,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,79.40413350996096,57196544
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.7936719793067025,0.32087511585852246,0.566458397288382,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,78.57099656201899,-57257984
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.7596761253617504,0.3796088124426078,0.6161240235882771,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,79.80798097397201,0
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.7815064954497721,0.34931525577994044,0.5910289804907544,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,80.82290724897757,872448
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.8288499888313361,0.2670276667611863,0.5167471981164351,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,79.36960494704545,-589824
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.7781838463252557,0.3515601738606091,0.5929250997053583,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,79.65449842100497,315392
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.7835272176840209,0.36093452496896933,0.6007782660590921,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,79.41920691006817,688128
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.7401136184393834,0.4012508114813166,0.6334436134979313,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,81.6466403119266,12005376
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.7932262010593177,0.32668693963796186,0.5715653415296994,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,80.86679054505657,712704
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.8150069081645027,0.3022839840893094,0.5498035868283413,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,80.79873251100071,249856
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.7863687676543816,0.33794699583921994,0.5813320873986055,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,82.40856261597946,77824
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.7892234506632763,0.3472484445765333,0.5892779009741782,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,81.18201459303964,-77824
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7712534382431224,0.3474437113008236,0.5894435607425224,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,42.75374215294141,-13205504
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.77615168227989,0.36338733295824405,0.6028161684612018,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,42.58404993300792,-147456
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.7971449712671999,0.34081625707932905,0.5837947045660221,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,42.920922641060315,221184
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.7712429376199446,0.3489326361076607,0.5907052023705739,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,42.25192061800044,69632
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.8127406896584891,0.3074568886230898,0.5544879517384393,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,42.799498877022415,-24576
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.7785162665868536,0.3468944701219413,0.5889774784505273,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,42.648147895000875,-245760
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.7743988691799444,0.3612745579646354,0.6010611931946991,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,42.58363954501692,4096
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.7645110027855329,0.3836961055096236,0.6194320830483545,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,42.66629067005124,-65536
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.7750229241708821,0.3543639606549025,0.5952847727389828,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,42.72195804794319,20480
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.8181674642007774,0.2933174712694929,0.5415879164729333,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,42.18322839506436,143360
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8130857782908079,0.29874165119469664,0.5465726403642033,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,42.60399936197791,8167424
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.7904762624639731,0.32977682148612597,0.5742619798368389,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,42.768211361952126,-131072
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.7867367590059727,0.35139702156261254,0.5927875011862282,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,43.67026099504437,106496
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.7925030200080874,0.30931751786047207,0.5561632115309966,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,43.06576057802886,36864
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.7529678500565249,0.4134590751884132,0.6430078344689225,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,42.62940760003403,-192512
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8115495308388898,0.30462990319348193,0.5519328792466363,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,43.7209533280693,9269248
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.7585219141256455,0.3764533467510049,0.6135579408262963,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,43.77505283092614,258048
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.7735564078588318,0.36380967594565133,0.6031663750124433,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,43.72230997798033,90112
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.8041516273979328,0.3064123618088136,0.5535452662689959,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,43.632227862020954,49152
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.7977153940003028,0.3319121911275796,0.5761182093351847,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,43.49515989003703,-69632
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.7892486703175206,0.3335988237224003,0.5775801448477954,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,43.79582135297824,18128896
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.7753957585454084,0.3496176906088433,0.5912847796187919,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,43.93545831507072,434176
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.8257925226382788,0.2971528690970967,0.5451172984753802,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,44.22495962504763,-401408
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.8046698332911371,0.31382431944004263,0.5602002494109072,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,43.79693081998266,585728
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.7679597824157123,0.3574270238228295,0.5978520082953886,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,44.217071916908026,-946176
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.7768431363491536,0.34373508240197814,0.5862892480695668,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,19.210423770011403,10289152
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8102029302925475,0.31482470021241155,0.561092416819557,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,18.75460829399526,-475136
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.7370553254305547,0.4429365287451984,0.6655347689979828,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,18.849913179059513,-270336
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.8033902526313159,0.3096896542333867,0.5564976677699437,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,18.94534625497181,188416
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.7677382684650845,0.35552006767058775,0.5962550357611982,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,19.03361485595815,-20480
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.7633535312721321,0.3875400557092093,0.6225271525879087,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,18.51845961692743,10629120
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.7906130873333114,0.3220621981751464,0.5675052406587506,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,19.232247987994924,176128
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.7848960644798577,0.33184397155298,0.5760590000624762,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,18.66040415992029,-16384
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.7963489021219452,0.32957649644517734,0.5740875337831134,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,18.85144203202799,102400
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.8143942281392378,0.30674679321965326,0.5538472652452598,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,18.68162830499932,106496
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.7418735723314811,0.3875235248601504,0.6225138752350428,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,19.101824144017883,10305536
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.7983648564665669,0.33196367498302304,0.5761628892796056,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,18.712283925968222,307200
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.7823138486907284,0.361881728864121,0.6015660635907921,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,18.88574273698032,253952
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.808209550631354,0.30300904041036764,0.550462569490758,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,18.676027768990025,-774144
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.7842192536179373,0.3411214045894599,0.584055994395623,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,18.735215938067995,720896
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.7783877022860561,0.3274156554888133,0.5722024602261102,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,19.33072261698544,9641984
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.7985386124853769,0.33769518152533085,0.5811154631614365,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,18.672367357066832,-593920
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.7718234013385874,0.38655792770325625,0.6217378287536124,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,18.994265016983263,-167936
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.7552138746656394,0.38691187964843043,0.6220224108892142,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,19.122864385019056,241664
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.7875158555166526,0.32904942283692906,0.5736282967540296,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,19.068323615938425,-184320
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.8075536941720352,0.3256642905393823,0.5706700364828894,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,19.191501213004813,10395648
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.7693402300855522,0.3590582768582523,0.5992147168238212,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,19.58174670196604,-266240
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.7689413795499708,0.35898918655903916,0.5991570633473656,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,19.135040770983323,-720896
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.7933575755606637,0.3167080141215984,0.5627681708497722,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,19.409623001003638,-28672
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.7404131830319012,0.4294932559861438,0.6553573498375858,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,19.397553013986908,-577536
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.7403587000627386,0.4016620258976062,0.6337681168200292,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,11.582367154071108,10018816
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.7614027075264075,0.3813200932213439,0.6175112089843746,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,11.790181002928875,36864
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.7926277055055904,0.3259981498977102,0.5709624767860934,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,11.856807437958196,217088
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.7883622996251479,0.35588214826460884,0.5965585874535785,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,11.781300956965424,-471040
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.798300194447211,0.3210738970275924,0.5666338297592127,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,11.562732154037803,847872
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.7388401411702485,0.38346066065711504,0.6192420049198173,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,11.453122869017534,9875456
