testID,metricValue,rv_start,rv_end,rv_intensity,vel_start,vel_end,vel_intensity
MODELFILE09_Test_005_29_05_2025_15_00_26,0.19432544823284237,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_006_29_05_2025_15_00_26,0.10322202302301836,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_007_29_05_2025_15_00_26,1.7579976553006045,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_008_29_05_2025_15_00_26,2.7652539181914606,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_009_29_05_2025_15_00_26,0.2209096670632321,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_010_29_05_2025_15_00_26,2.6868540437086543,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_011_29_05_2025_15_00_26,2.6937179266197693,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_012_29_05_2025_15_00_26,2.680142598680602,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_013_29_05_2025_15_00_26,2.1124657880839814,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_014_29_05_2025_15_00_26,0.6089685020815535,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_015_29_05_2025_15_00_26,2.0154813823885545,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_016_29_05_2025_15_00_26,0.02775330568328383,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_017_29_05_2025_15_00_26,1.5187754724216196,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_018_29_05_2025_15_00_26,1.900345438097109,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_019_29_05_2025_15_00_26,2.9021449637761525,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_021_29_05_2025_15_00_26,2.213055267520783,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_022_29_05_2025_15_00_26,2.8465097349224733,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_023_29_05_2025_15_00_26,1.0669267053557057,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_024_29_05_2025_15_00_26,1.6307865483111272,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_025_29_05_2025_15_00_26,3.148318398994451,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_026_29_05_2025_15_00_26,1.960449697526386,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_027_29_05_2025_15_00_26,3.1361004893080224,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_028_29_05_2025_15_00_26,0.8297445087334294,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_029_29_05_2025_15_00_26,2.0646802957120607,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_030_29_05_2025_15_00_26,2.119711530770412,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_031_29_05_2025_15_00_26,1.125821834009661,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_032_29_05_2025_15_00_26,1.5181885438367464,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_033_29_05_2025_15_52_48,1.1263947149966418,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_034_29_05_2025_15_52_48,1.7659595292034063,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_035_29_05_2025_15_52_48,2.2081760428768464,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_036_29_05_2025_15_52_48,1.5828659434800865,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_038_29_05_2025_15_52_48,2.752410687256256,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_039_29_05_2025_15_52_48,0.8650921884896717,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_040_29_05_2025_15_52_48,1.9490082944586373,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_041_29_05_2025_15_52_48,2.6324652468197662,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_042_29_05_2025_15_52_48,0.20771078876313417,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_043_29_05_2025_15_52_48,2.7836498765266136,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_044_29_05_2025_15_52_48,0.25954329513666663,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_045_29_05_2025_15_52_48,0.015605689897204022,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_046_29_05_2025_15_52_48,2.207951688854811,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_047_29_05_2025_15_52_48,1.4710000643236147,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_048_29_05_2025_15_52_48,0.790323652080777,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_049_29_05_2025_15_52_48,2.0054538799711916,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_050_29_05_2025_15_52_48,0.9842761725705853,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_051_29_05_2025_15_52_48,2.2436084999449126,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_052_29_05_2025_15_52_48,1.6406763542060285,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_053_29_05_2025_15_52_48,2.1529337158297226,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_054_29_05_2025_15_52_48,1.9927450662401693,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_055_29_05_2025_15_52_48,1.59943048031122,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_056_29_05_2025_15_52_48,0.11855874336006215,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_057_29_05_2025_15_52_48,1.2948551291408197,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_058_29_05_2025_15_52_48,2.227086535069046,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_059_29_05_2025_15_52_48,2.95174162424591,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_060_29_05_2025_15_52_48,2.6498781471774207,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_061_29_05_2025_15_52_48,0.19360166403432513,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_062_29_05_2025_15_52_48,2.9141894325862867,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_063_29_05_2025_15_52_48,2.757508516943225,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_065_29_05_2025_16_50_21,2.9734149720309264,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_066_29_05_2025_16_50_21,2.822812814545325,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_068_29_05_2025_16_50_21,0.024320519167101737,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_069_29_05_2025_16_50_21,1.1500562690253004,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_071_29_05_2025_16_50_21,0.3603683686745428,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_073_29_05_2025_16_50_21,1.845115715834333,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_074_29_05_2025_16_50_21,2.092756078975236,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_075_29_05_2025_16_50_21,2.8371117258179237,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_078_29_05_2025_16_50_21,2.129728286397864,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_079_29_05_2025_16_50_21,2.4988463453827463,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_080_29_05_2025_16_50_21,2.277996275845559,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_081_29_05_2025_16_50_21,0.13952388511694588,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_082_29_05_2025_16_50_21,2.823366827038057,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_083_29_05_2025_16_50_21,0.05973840210774238,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_085_29_05_2025_16_50_21,2.7114448745949935,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_086_29_05_2025_16_50_21,0.03326469495557481,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_087_29_05_2025_16_50_21,1.6297993768368542,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_088_29_05_2025_16_50_21,2.0821030270550707,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_090_29_05_2025_16_50_21,2.697495009542634,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_092_29_05_2025_16_50_21,3.1245213106756666,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_093_29_05_2025_16_50_21,0.139978751670614,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_094_29_05_2025_16_50_21,2.7110531884613396,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_095_29_05_2025_16_50_21,2.7070706603642716,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_096_29_05_2025_16_50_21,1.9769113171901764,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_098_29_05_2025_17_37_26,2.730009382611761,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_099_29_05_2025_17_37_26,0.7306195825894591,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_100_29_05_2025_17_37_26,2.5892875704974463,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_101_29_05_2025_17_37_26,2.9965531125285434,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_102_29_05_2025_17_37_26,3.13372056328642,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_103_29_05_2025_17_37_26,1.4837388852426623,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_104_29_05_2025_17_37_26,0.026847728086430975,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_105_29_05_2025_17_37_26,0.8129620190492239,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_106_29_05_2025_17_37_26,1.2672032275215006,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_107_29_05_2025_17_37_26,2.1166694688481384,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_108_29_05_2025_17_37_26,3.059064492270174,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_109_29_05_2025_17_37_26,2.882197093025507,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_110_29_05_2025_17_37_26,0.0898772624362071,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_111_29_05_2025_17_37_26,2.85835420653511,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_112_29_05_2025_17_37_26,2.7159383475214973,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_113_29_05_2025_17_37_26,2.064304918599919,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_114_29_05_2025_17_37_26,2.7190089582249977,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_115_29_05_2025_17_37_26,2.848164600473409,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_116_29_05_2025_17_37_26,0.9809994347318048,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_117_29_05_2025_17_37_26,2.599988232332961,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_118_29_05_2025_17_37_26,0.31927205173188494,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_119_29_05_2025_17_37_26,2.7260701122684114,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_120_29_05_2025_17_37_26,0.5024615127359319,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_122_29_05_2025_17_37_26,0.24141964407774527,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_123_29_05_2025_17_37_26,2.112943749592629,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_124_29_05_2025_17_37_26,2.7410578050530425,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_125_29_05_2025_17_37_26,0.05804835495425762,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_126_29_05_2025_17_37_26,2.564929927761763,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_127_29_05_2025_17_37_26,2.643955320831692,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_128_29_05_2025_17_37_26,1.8416925792814838,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_130_29_05_2025_18_28_32,0.1832726272633995,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_131_29_05_2025_18_28_32,0.27206966857446496,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_132_29_05_2025_18_28_32,2.7397877027802213,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_133_29_05_2025_18_28_32,1.9861286155917972,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_134_29_05_2025_18_28_32,2.2318628034428496,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_135_29_05_2025_18_28_32,2.2787057512784363,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_136_29_05_2025_18_28_32,3.125501202412434,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_137_29_05_2025_18_28_32,2.2544473452324083,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_138_29_05_2025_18_28_32,0.04001741796170998,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_139_29_05_2025_18_28_32,0.9468223211570234,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_140_29_05_2025_18_28_32,1.7152108456240784,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_141_29_05_2025_18_28_32,0.20459315257988872,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_142_29_05_2025_18_28_32,2.847984610584425,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_143_29_05_2025_18_28_32,0.9687860471989324,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_144_29_05_2025_18_28_32,3.112578273314364,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_145_29_05_2025_18_28_32,2.1367512798288235,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_146_29_05_2025_18_28_32,1.826248784618648,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_148_29_05_2025_18_28_32,1.3600625831445026,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_149_29_05_2025_18_28_32,1.182977182770122,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_150_29_05_2025_18_28_32,2.7768359295934997,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_151_29_05_2025_18_28_32,0.5358077878157197,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_152_29_05_2025_18_28_32,2.999089685048391,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_153_29_05_2025_18_28_32,1.2216652843767855,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_154_29_05_2025_18_28_32,1.8056899949742926,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_155_29_05_2025_18_28_32,0.8189754904242137,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_156_29_05_2025_18_28_32,1.9756458069144485,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_157_29_05_2025_18_28_32,1.4250916914635678,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_158_29_05_2025_18_28_32,2.8652991473167795,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_159_29_05_2025_18_28_32,1.2795615357394785,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_162_29_05_2025_19_18_59,2.518477510013125,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_163_29_05_2025_19_18_59,0.13429386184464245,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_164_29_05_2025_19_18_59,0.4878368467955747,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_165_29_05_2025_19_18_59,2.9794919609479806,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_166_29_05_2025_19_18_59,2.886839733961326,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_167_29_05_2025_19_18_59,1.862850748293775,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_168_29_05_2025_19_18_59,3.102201742621578,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_169_29_05_2025_19_18_59,2.7697876223300386,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_170_29_05_2025_19_18_59,0.13013523404186006,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_171_29_05_2025_19_18_59,2.1794400419446935,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_172_29_05_2025_19_18_59,1.8603794203724995,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_173_29_05_2025_19_18_59,2.2604655178298416,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_174_29_05_2025_19_18_59,2.7319929792373996,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_175_29_05_2025_19_18_59,0.20679002646849592,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_176_29_05_2025_19_18_59,1.7768938218002883,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_177_29_05_2025_19_18_59,0.1254999264763956,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_178_29_05_2025_19_18_59,1.7228361365548375,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_179_29_05_2025_19_18_59,1.5272107519268046,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_180_29_05_2025_19_18_59,0.12198614931205581,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_181_29_05_2025_19_18_59,0.02629287820424276,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_183_29_05_2025_19_18_59,2.573063321237103,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_184_29_05_2025_19_18_59,0.31912212701931214,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_186_29_05_2025_19_18_59,2.3456782924168467,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_187_29_05_2025_19_18_59,2.906118747963663,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_188_29_05_2025_19_18_59,2.6325449314518417,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_190_29_05_2025_19_18_59,1.606421926715612,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_191_29_05_2025_19_18_59,0.4536984115347939,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_192_29_05_2025_19_18_59,2.744858755075786,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_194_29_05_2025_20_08_47,0.48951169502120995,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_195_29_05_2025_20_08_47,0.42938865534127424,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_196_29_05_2025_20_08_47,3.127674680152269,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_197_29_05_2025_20_08_47,0.3650096164879383,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_198_29_05_2025_20_08_47,2.0983407872624555,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_199_29_05_2025_20_08_47,1.8076474460745848,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_200_29_05_2025_20_08_47,2.2264212687609466,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_201_29_05_2025_20_08_47,3.135742384595329,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_202_29_05_2025_20_08_47,1.662695308317605,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_204_29_05_2025_20_08_47,2.5574171596063167,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_205_29_05_2025_20_08_47,0.026417913135757348,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_206_29_05_2025_20_08_47,0.09277839218252734,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_207_29_05_2025_20_08_47,0.6516494182193701,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_209_29_05_2025_20_08_47,0.24324213772129252,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_210_29_05_2025_20_08_47,0.136690412784221,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_211_29_05_2025_20_08_47,2.8510568709383715,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_212_29_05_2025_20_08_47,2.2224494749417474,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_213_29_05_2025_20_08_47,2.8481161834333544,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_214_29_05_2025_20_08_47,1.6487916482040044,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_215_29_05_2025_20_08_47,1.8135478382844297,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_216_29_05_2025_20_08_47,2.555462211012181,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_217_29_05_2025_20_08_47,0.02973291130521411,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_219_29_05_2025_20_08_47,0.05994428191833031,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_220_29_05_2025_20_08_47,3.078218831586435,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_221_29_05_2025_20_08_47,0.10532462339237858,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_222_29_05_2025_20_08_47,2.851310315119362,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_223_29_05_2025_20_08_47,2.0258109814503986,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_224_29_05_2025_20_08_47,1.9494792464473933,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_226_29_05_2025_20_58_37,0.5776339781903352,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_227_29_05_2025_20_58_37,0.15791310653117746,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_230_29_05_2025_20_58_37,3.0615970310274787,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_231_29_05_2025_20_58_37,1.7226171430187927,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_232_29_05_2025_20_58_37,0.9456598255760191,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_233_29_05_2025_20_58_37,1.7096813103665327,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_234_29_05_2025_20_58_37,0.7508430503130321,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_235_29_05_2025_20_58_37,0.2829438572564601,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_236_29_05_2025_20_58_37,1.6558021803982441,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_237_29_05_2025_20_58_37,1.6592838720360965,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_238_29_05_2025_20_58_37,0.03188043384072763,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_239_29_05_2025_20_58_37,0.05171176979381747,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_240_29_05_2025_20_58_37,3.1225307553766055,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_242_29_05_2025_20_58_37,3.1636463139180617,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_243_29_05_2025_20_58_37,2.921395129875194,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_244_29_05_2025_20_58_37,0.023448278224340497,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_245_29_05_2025_20_58_37,2.492578782554592,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_246_29_05_2025_20_58_37,2.4218627456479047,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_247_29_05_2025_20_58_37,2.890900190302734,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_248_29_05_2025_20_58_37,3.102209314583487,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_249_29_05_2025_20_58_37,1.1259244595721127,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_250_29_05_2025_20_58_37,1.103279385520746,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_251_29_05_2025_20_58_37,1.0661301267078767,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_252_29_05_2025_20_58_37,0.038838997914266545,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_253_29_05_2025_20_58_37,2.1480119302925296,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_254_29_05_2025_20_58_37,1.2730238366771895,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_255_29_05_2025_20_58_37,0.029628312091322908,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE09_Test_256_29_05_2025_20_58_37,2.9221667984009256,0.0,0.0,0.0,0.0,0.0,0.0
testID,metricValue,rv_start,rv_end,rv_intensity,vel_start,vel_end,vel_intensity
MODELFILE10_Test_001_29_05_2025_21_50_17,3.1119347675176,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_002_29_05_2025_21_50_17,1.7908849625628804,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_003_29_05_2025_21_50_17,1.7388962084400437,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_004_29_05_2025_21_50_17,2.656480196597731,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_005_29_05_2025_21_50_17,2.5250194587344783,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_006_29_05_2025_21_50_17,2.7057728446734868,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_007_29_05_2025_21_50_17,0.4578701332425552,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_008_29_05_2025_21_50_17,0.6075258871070915,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_009_29_05_2025_21_50_17,3.133011776259684,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_010_29_05_2025_21_50_17,2.6476460412452023,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_011_29_05_2025_21_50_17,1.8082161287013163,0.0,0.0,0.0,0.0,0.0,0.0
MODELFILE10_Test_013_29_05_2025_21_50_17,1.7038911220117867,0.0,0.0,0.0,0.0,0.0,0.0
